Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:31:51,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.71,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,53059,72715,4096,892751872,893303926,892714383
2025-05-20 03:31:52,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.71,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,53059,72715,4096,892751872,893303926,892714383
2025-05-20 03:31:53,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.71,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,53059,72715,4096,892751872,893303926,892714383
2025-05-20 03:31:54,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.71,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,53059,72715,4096,892751872,893303926,892714383
2025-05-20 03:31:55,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.71,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,53063,72717,4096,892751872,893304553,892714994
2025-05-20 03:31:56,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.71,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,53063,72717,4096,892751872,893304553,892714994
2025-05-20 03:31:57,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.71,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,53063,72717,4096,892751872,893304553,892714994
2025-05-20 03:31:58,19163,2195062784,31547392,4.6,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56514,77534,4096,952262656,952854018,952225923
2025-05-20 03:31:59,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:00,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:02,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:03,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:04,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:05,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:06,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:07,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:08,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:09,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:10,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:11,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:13,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:14,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:15,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:16,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:17,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56516,77535,4096,952262656,952854078,952225975
2025-05-20 03:32:18,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56520,77537,4096,952270848,952854705,952226586
2025-05-20 03:32:19,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56520,77537,4096,952270848,952854705,952226586
2025-05-20 03:32:20,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.12,0.76,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,56520,77537,4096,952270848,952854705,952226586
2025-05-20 03:32:21,19163,2195062784,31547392,5.5,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:22,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:23,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:25,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:26,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:27,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:28,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:29,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:30,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:31,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:32,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:33,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:35,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:36,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:37,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:38,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:39,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:40,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:41,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,60005,82457,4096,1011806208,1012429622,1011762143
2025-05-20 03:32:42,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,60011,82460,4096,1011806208,1012430257,1011762754
2025-05-20 03:32:43,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,60011,82460,4096,1011806208,1012430257,1011762754
2025-05-20 03:32:44,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.8,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,60011,82460,4096,1011806208,1012430257,1011762754
2025-05-20 03:32:45,19163,2195062784,31547392,4.6,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:47,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:48,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:49,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:50,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:51,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:52,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:53,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:54,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:55,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:56,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:57,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:32:58,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:33:00,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:33:01,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:33:02,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:33:03,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:33:04,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,6,4,1,0,sleeping,63628,87101,4096,1071312896,1071974270,1071269639
2025-05-20 03:33:05,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,63634,87104,4096,1071316992,1071975207,1071270552
2025-05-20 03:33:06,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,63634,87104,4096,1071316992,1071975207,1071270552
2025-05-20 03:33:07,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.14,0.85,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,63634,87104,4096,1071316992,1071975207,1071270552
2025-05-20 03:33:08,19163,2195062784,31547392,4.5,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:09,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:11,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:12,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:13,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:14,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:16,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:17,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:18,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:19,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:20,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:21,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:22,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:24,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:25,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:26,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:27,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:28,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:29,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:30,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,9998336,0,7,4,1,0,sleeping,66501,92357,4096,1130840064,1131540500,1130793821
2025-05-20 03:33:31,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,66505,92359,4096,1130840064,1131541127,1130794432
2025-05-20 03:33:32,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,66505,92359,4096,1130840064,1131541127,1130794432
2025-05-20 03:33:33,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.89,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,66505,92359,4096,1130840064,1131541127,1130794432
2025-05-20 03:33:34,19163,2195062784,31547392,4.6,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:36,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:37,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:38,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:39,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:40,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:41,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:42,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:43,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:44,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:46,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:47,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:48,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:49,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:50,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:51,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:52,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:53,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:54,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.94,0.0,0.0,0.0,10055680,0,8,4,1,0,sleeping,70479,97347,4096,1190313984,1191055148,1190268549
2025-05-20 03:33:55,19163,2195062784,31547392,0.9,0.094532563964437,0,13,0.15,0.95,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,70483,97349,4096,1190322176,1191056078,1190269463
2025-05-20 03:33:56,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.95,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,70483,97349,4096,1190322176,1191056078,1190269463
2025-05-20 03:33:58,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.15,0.95,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,70483,97349,4096,1190322176,1191056078,1190269463
2025-05-20 03:33:59,19163,2195062784,31547392,4.5,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:00,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:01,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:03,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:04,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:06,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:07,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:08,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:09,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:10,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:11,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:12,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:14,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:15,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:16,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:17,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:18,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
2025-05-20 03:34:19,19163,2195062784,31547392,0.0,0.094532563964437,0,13,0.16,0.99,0.0,0.0,0.0,10055680,0,6,4,1,0,sleeping,73807,101615,4096,1249828864,1250597091,1249776348
