Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 02:52:29,16080,1829797888,1727606784,99.9,5.1768177481636295,0,1,1711.02,2.7,0.0,0.0,0.0,1728126976,0,1,1,1,0,running,196841,94,4677632,1572651008,4514124618,1568855224
2025-05-20 02:52:30,16080,1829797888,1727606784,100.0,5.1768177481636295,0,1,1712.08,2.7,0.0,0.0,0.0,1728126976,0,1,1,1,0,running,196841,94,4677632,1572651008,4514124618,1568855224
2025-05-20 02:52:31,16080,1829797888,1727606784,99.8,5.1768177481636295,0,1,1713.14,2.7,0.0,0.0,0.0,1728126976,0,1,1,1,0,running,196841,94,4677632,1572651008,4514124618,1568855224
2025-05-20 02:52:32,16080,1829797888,1730359296,100.0,5.185065720506411,0,1,1714.2,2.7,0.0,0.0,0.0,1730945024,0,1,1,1,0,running,196845,94,4677632,1572651008,4516631370,1568855224
2025-05-20 02:52:33,16080,1829797888,1730359296,100.0,5.185065720506411,0,1,1715.26,2.7,0.0,0.0,0.0,1730945024,0,1,1,1,0,running,196845,94,4677632,1572651008,4516631370,1568855224
2025-05-20 02:52:34,16080,1829797888,1730359296,100.0,5.185065720506411,0,1,1716.32,2.7,0.0,0.0,0.0,1730945024,0,1,1,1,0,running,196845,94,4677632,1572651008,4516631370,1568855224
2025-05-20 02:52:35,16080,1829797888,1730359296,99.6,5.185065720506411,0,1,1717.38,2.7,0.0,0.0,0.0,1730945024,0,1,1,1,0,running,196845,94,4677632,1572651008,4516631370,1568855224
2025-05-20 02:52:36,16080,1829797888,1733242880,99.0,5.193706453436944,0,1,1718.43,2.7,0.0,0.0,0.0,1733763072,0,1,1,1,0,running,196849,94,4677632,1572651008,4519142218,1568855224
2025-05-20 02:52:37,16080,1829797888,1733242880,100.9,5.193706453436944,0,1,1719.5,2.7,0.0,0.0,0.0,1733763072,0,1,1,1,0,running,196849,94,4677632,1572651008,4519142218,1568855224
2025-05-20 02:52:38,16080,1829797888,1733242880,99.6,5.193706453436944,0,1,1720.56,2.7,0.0,0.0,0.0,1733763072,0,1,1,1,0,running,196849,94,4677632,1572651008,4519142218,1568855224
2025-05-20 02:52:40,16080,1829797888,1735995392,100.0,5.201954425779725,0,1,1721.62,2.7,0.0,0.0,0.0,1736581120,0,1,1,1,0,running,196853,95,4677632,1572651008,4521648970,1568855306
2025-05-20 02:52:41,16080,1829797888,1735995392,99.9,5.201954425779725,0,1,1722.68,2.7,0.0,0.0,0.0,1736581120,0,1,1,1,0,running,196853,95,4677632,1572651008,4521648970,1568855306
2025-05-20 02:52:42,16080,1829797888,1735995392,99.1,5.201954425779725,0,1,1723.75,2.7,0.0,0.0,0.0,1736581120,0,1,1,1,0,running,196853,95,4677632,1572651008,4521648970,1568855306
2025-05-20 02:52:43,16080,1829797888,1735995392,100.5,5.201954425779725,0,1,1724.84,2.7,0.0,0.0,0.0,1736581120,0,1,1,1,0,running,196853,95,4677632,1572651008,4521648970,1568855306
2025-05-20 02:52:44,16080,1829797888,1738878976,99.8,5.210595158710258,0,1,1725.91,2.7,0.0,0.0,0.0,1739403264,0,1,1,1,0,running,196857,95,4677632,1572651008,4524155722,1568855306
2025-05-20 02:52:45,16080,1829797888,1738878976,99.9,5.210595158710258,0,1,1726.98,2.7,0.0,0.0,0.0,1739403264,0,1,1,1,0,running,196857,95,4677632,1572651008,4524155722,1568855306
2025-05-20 02:52:46,16080,1829797888,1738878976,100.2,5.210595158710258,0,1,1728.05,2.7,0.0,0.0,0.0,1739403264,0,1,1,1,0,running,196857,95,4677632,1572651008,4524155722,1568855306
2025-05-20 02:52:47,16080,1829797888,1741762560,99.5,5.21923589164079,0,1,1729.11,2.7,0.0,0.0,0.0,1742221312,0,1,1,1,0,running,196861,95,4677632,1572651008,4526666570,1568855306
2025-05-20 02:52:48,16080,1829797888,1741762560,99.7,5.21923589164079,0,1,1730.18,2.7,0.0,0.0,0.0,1742221312,0,1,1,1,0,running,196861,95,4677632,1572651008,4526666570,1568855306
2025-05-20 02:52:49,16080,1829797888,1741762560,99.7,5.21923589164079,0,1,1731.24,2.7,0.0,0.0,0.0,1742221312,0,1,1,1,0,running,196861,95,4677632,1572651008,4526666570,1568855306
2025-05-20 02:52:50,16080,1829797888,1741762560,99.6,5.21923589164079,0,1,1732.3,2.7,0.0,0.0,0.0,1742221312,0,1,1,1,0,running,196861,95,4677632,1572651008,4526666570,1568855306
2025-05-20 02:52:51,16080,1829797888,1744515072,101.2,5.227483863983571,0,1,1733.38,2.71,0.0,0.0,0.0,1745035264,0,1,1,1,0,running,196865,95,4677632,1572651008,4529173322,1568855306
2025-05-20 02:52:52,16080,1829797888,1744515072,99.0,5.227483863983571,0,1,1734.43,2.71,0.0,0.0,0.0,1745035264,0,1,1,1,0,running,196865,95,4677632,1572651008,4529173322,1568855306
2025-05-20 02:52:53,16080,1829797888,1744515072,100.8,5.227483863983571,0,1,1735.5,2.71,0.0,0.0,0.0,1745035264,0,1,1,1,0,running,196865,95,4677632,1572651008,4529173322,1568855306
2025-05-20 02:52:55,16080,1829797888,1747398656,98.8,5.236124596914104,0,1,1736.55,2.71,0.0,0.0,0.0,1747849216,0,1,1,1,0,running,196865,95,4677632,1572651008,4529173322,1568855306
2025-05-20 02:52:56,16080,1829797888,1747398656,99.9,5.236124596914104,0,1,1737.61,2.71,0.0,0.0,0.0,1747853312,0,1,1,1,0,running,196869,95,4677632,1572651008,4531684170,1568855306
2025-05-20 02:52:57,16080,1829797888,1747398656,100.0,5.236124596914104,0,1,1738.67,2.71,0.0,0.0,0.0,1747853312,0,1,1,1,0,running,196869,95,4677632,1572651008,4531684170,1568855306
2025-05-20 02:52:58,16080,1829797888,1747398656,100.1,5.236124596914104,0,1,1739.74,2.71,0.0,0.0,0.0,1747853312,0,1,1,1,0,running,196869,95,4677632,1572651008,4531684170,1568855306
2025-05-20 02:52:59,16080,1829797888,1750151168,99.9,5.244372569256886,0,1,1740.79,2.72,0.0,0.0,0.0,1750671360,0,1,1,1,0,running,196873,95,4677632,1572651008,4534190922,1568855306
2025-05-20 02:53:00,16080,1829797888,1750151168,100.0,5.244372569256886,0,1,1741.85,2.72,0.0,0.0,0.0,1750671360,0,1,1,1,0,running,196873,95,4677632,1572651008,4534190922,1568855306
2025-05-20 02:53:01,16080,1829797888,1750151168,99.9,5.244372569256886,0,1,1742.91,2.72,0.0,0.0,0.0,1750671360,0,1,1,1,0,running,196873,95,4677632,1572651008,4534190922,1568855306
2025-05-20 02:53:02,16080,1829797888,1752903680,99.6,5.252620541599668,0,1,1743.97,2.72,0.0,0.0,0.0,1753485312,0,1,1,1,0,running,196873,95,4677632,1572651008,4534190922,1568855306
2025-05-20 02:53:03,16080,1829797888,1752903680,100.0,5.252620541599668,0,1,1745.03,2.72,0.0,0.0,0.0,1753489408,0,1,1,1,0,running,196877,95,4677632,1572651008,4536697674,1568855306
2025-05-20 02:53:04,16080,1829797888,1752903680,99.9,5.252620541599668,0,1,1746.09,2.72,0.0,0.0,0.0,1753489408,0,1,1,1,0,running,196877,95,4677632,1572651008,4536697674,1568855306
2025-05-20 02:53:05,16080,1829797888,1752903680,99.5,5.252620541599668,0,1,1747.15,2.72,0.0,0.0,0.0,1753489408,0,1,1,1,0,running,196877,95,4677632,1572651008,4536697674,1568855306
2025-05-20 02:53:06,16080,1829797888,1755787264,99.9,5.2612612745302005,0,1,1748.21,2.72,0.0,0.0,0.0,1756311552,0,1,1,1,0,running,196881,95,4677632,1572651008,4539208522,1568855306
2025-05-20 02:53:07,16080,1829797888,1755787264,99.9,5.2612612745302005,0,1,1749.27,2.72,0.0,0.0,0.0,1756311552,0,1,1,1,0,running,196881,95,4677632,1572651008,4539208522,1568855306
2025-05-20 02:53:08,16080,1829797888,1755787264,99.9,5.2612612745302005,0,1,1750.33,2.72,0.0,0.0,0.0,1756311552,0,1,1,1,0,running,196881,95,4677632,1572651008,4539208522,1568855306
2025-05-20 02:53:09,16080,1829797888,1758539776,100.0,5.269509246872981,0,1,1751.39,2.72,0.0,0.0,0.0,1759129600,0,1,1,1,0,running,196885,95,4677632,1572651008,4541715274,1568855306
2025-05-20 02:53:10,16080,1829797888,1758539776,100.0,5.269509246872981,0,1,1752.45,2.72,0.0,0.0,0.0,1759129600,0,1,1,1,0,running,196885,95,4677632,1572651008,4541715274,1568855306
2025-05-20 02:53:12,16080,1829797888,1758539776,99.8,5.269509246872981,0,1,1753.51,2.72,0.0,0.0,0.0,1759129600,0,1,1,1,0,running,196885,95,4677632,1572651008,4541715274,1568855306
2025-05-20 02:53:13,16080,1829797888,1758539776,99.6,5.269509246872981,0,1,1754.58,2.72,0.0,0.0,0.0,1759129600,0,1,1,1,0,running,196885,95,4677632,1572651008,4541715274,1568855306
2025-05-20 02:53:14,16080,1829797888,1761423360,100.0,5.278149979803514,0,1,1755.64,2.72,0.0,0.0,0.0,1761947648,0,1,1,1,0,running,196889,95,4677632,1572651008,4544222026,1568855306
2025-05-20 02:53:15,16080,1829797888,1761423360,100.0,5.278149979803514,0,1,1756.71,2.72,0.0,0.0,0.0,1761947648,0,1,1,1,0,running,196889,95,4677632,1572651008,4544222026,1568855306
2025-05-20 02:53:16,16080,1829797888,1761423360,99.7,5.278149979803514,0,1,1757.81,2.72,0.0,0.0,0.0,1761947648,0,1,1,1,0,running,196889,95,4677632,1572651008,4544222026,1568855306
2025-05-20 02:53:17,16080,1829797888,1764175872,99.5,5.286397952146295,0,1,1758.89,2.72,0.0,0.0,0.0,1764761600,0,1,1,1,0,running,196889,95,4677632,1572651008,4544222026,1568855306
2025-05-20 02:53:18,16080,1829797888,1764175872,99.9,5.286397952146295,0,1,1759.95,2.72,0.0,0.0,0.0,1764765696,0,1,1,1,0,running,196893,96,4677632,1572651008,4546732874,1568855388
2025-05-20 02:53:19,16080,1829797888,1764175872,100.0,5.286397952146295,0,1,1761.01,2.72,0.0,0.0,0.0,1764765696,0,1,1,1,0,running,196893,96,4677632,1572651008,4546732874,1568855388
2025-05-20 02:53:20,16080,1829797888,1764175872,99.5,5.286397952146295,0,1,1762.07,2.72,0.0,0.0,0.0,1764765696,0,1,1,1,0,running,196893,96,4677632,1572651008,4546732874,1568855388
2025-05-20 02:53:21,16080,1829797888,1767059456,100.5,5.295038685076828,0,1,1763.14,2.72,0.0,0.0,0.0,1767583744,0,1,1,1,0,running,196897,96,4677632,1572651008,4549239626,1568855388
2025-05-20 02:53:22,16080,1829797888,1767059456,99.0,5.295038685076828,0,1,1764.19,2.72,0.0,0.0,0.0,1767583744,0,1,1,1,0,running,196897,96,4677632,1572651008,4549239626,1568855388
2025-05-20 02:53:23,16080,1829797888,1767059456,99.8,5.295038685076828,0,1,1765.25,2.72,0.0,0.0,0.0,1767583744,0,1,1,1,0,running,196897,96,4677632,1572651008,4549239626,1568855388
2025-05-20 02:53:24,16080,1829797888,1769811968,99.7,5.30328665741961,0,1,1766.31,2.72,0.0,0.0,0.0,1770397696,0,1,1,1,0,running,196897,96,4677632,1572651008,4549239626,1568855388
2025-05-20 02:53:25,16080,1829797888,1769811968,99.9,5.30328665741961,0,1,1767.37,2.72,0.0,0.0,0.0,1770405888,0,1,1,1,0,running,196901,96,4677632,1572651008,4551746378,1568855388
2025-05-20 02:53:26,16080,1829797888,1769811968,100.0,5.30328665741961,0,1,1768.43,2.72,0.0,0.0,0.0,1770405888,0,1,1,1,0,running,196901,96,4677632,1572651008,4551746378,1568855388
2025-05-20 02:53:28,16080,1829797888,1769811968,99.6,5.30328665741961,0,1,1769.49,2.72,0.0,0.0,0.0,1770405888,0,1,1,1,0,running,196901,96,4677632,1572651008,4551746378,1568855388
2025-05-20 02:53:29,16080,1829797888,1772695552,100.9,5.311927390350142,0,1,1770.56,2.72,0.0,0.0,0.0,1773219840,0,1,1,1,0,running,196905,96,4677632,1572651008,4554257226,1568855388
2025-05-20 02:53:30,16080,1829797888,1772695552,99.0,5.311927390350142,0,1,1771.61,2.72,0.0,0.0,0.0,1773219840,0,1,1,1,0,running,196905,96,4677632,1572651008,4554257226,1568855388
2025-05-20 02:53:31,16080,1829797888,1772695552,100.8,5.311927390350142,0,1,1772.68,2.72,0.0,0.0,0.0,1773219840,0,1,1,1,0,running,196905,96,4677632,1572651008,4554257226,1568855388
2025-05-20 02:53:32,16080,1829797888,1775448064,99.4,5.320175362692924,0,1,1773.74,2.72,0.0,0.0,0.0,1776033792,0,1,1,1,0,running,196905,96,4677632,1572651008,4554257226,1568855388
2025-05-20 02:53:33,16080,1829797888,1775448064,100.0,5.320175362692924,0,1,1774.8,2.72,0.0,0.0,0.0,1776037888,0,1,1,1,0,running,196909,96,4677632,1572651008,4556763978,1568855388
2025-05-20 02:53:34,16080,1829797888,1775448064,99.8,5.320175362692924,0,1,1775.87,2.72,0.0,0.0,0.0,1776037888,0,1,1,1,0,running,196909,96,4677632,1572651008,4556763978,1568855388
2025-05-20 02:53:35,16080,1829797888,1775448064,100.0,5.320175362692924,0,1,1776.95,2.72,0.0,0.0,0.0,1776037888,0,1,1,1,0,running,196909,96,4677632,1572651008,4556763978,1568855388
2025-05-20 02:53:36,16080,1829797888,1778331648,99.4,5.3288160956234565,0,1,1778.03,2.72,0.0,0.0,0.0,1778851840,0,1,1,1,0,running,196909,96,4677632,1572651008,4556763978,1568855388
2025-05-20 02:53:37,16080,1829797888,1778331648,99.9,5.3288160956234565,0,1,1779.1,2.72,0.0,0.0,0.0,1778855936,0,1,1,1,0,running,196913,96,4677632,1572651008,4559270730,1568855388
2025-05-20 02:53:38,16080,1829797888,1778331648,100.2,5.3288160956234565,0,1,1780.17,2.72,0.0,0.0,0.0,1778855936,0,1,1,1,0,running,196913,96,4677632,1572651008,4559270730,1568855388
2025-05-20 02:53:39,16080,1829797888,1778331648,99.2,5.3288160956234565,0,1,1781.24,2.72,0.0,0.0,0.0,1778855936,0,1,1,1,0,running,196913,96,4677632,1572651008,4559270730,1568855388
2025-05-20 02:53:40,16080,1829797888,1781215232,100.5,5.337456828553989,0,1,1782.33,2.72,0.0,0.0,0.0,1781669888,0,1,1,1,0,running,196913,96,4677632,1572651008,4559270730,1568855388
2025-05-20 02:53:41,16080,1829797888,1781215232,100.0,5.337456828553989,0,1,1783.39,2.72,0.0,0.0,0.0,1781673984,0,1,1,1,0,running,196917,96,4677632,1572651008,4561781578,1568855388
2025-05-20 02:53:43,16080,1829797888,1781215232,100.0,5.337456828553989,0,1,1784.45,2.72,0.0,0.0,0.0,1781673984,0,1,1,1,0,running,196917,96,4677632,1572651008,4561781578,1568855388
2025-05-20 02:53:44,16080,1829797888,1781215232,99.6,5.337456828553989,0,1,1785.51,2.72,0.0,0.0,0.0,1781673984,0,1,1,1,0,running,196917,96,4677632,1572651008,4561781578,1568855388
2025-05-20 02:53:45,16080,1829797888,1783967744,99.9,5.345704800896771,0,1,1786.57,2.72,0.0,0.0,0.0,1784496128,0,1,1,1,0,running,196921,96,4677632,1572651008,4564288330,1568855388
2025-05-20 02:53:46,16080,1829797888,1783967744,99.8,5.345704800896771,0,1,1787.63,2.72,0.0,0.0,0.0,1784496128,0,1,1,1,0,running,196921,96,4677632,1572651008,4564288330,1568855388
2025-05-20 02:53:47,16080,1829797888,1783967744,99.8,5.345704800896771,0,1,1788.69,2.72,0.0,0.0,0.0,1784496128,0,1,1,1,0,running,196921,96,4677632,1572651008,4564288330,1568855388
2025-05-20 02:53:48,16080,1829797888,1786851328,100.5,5.354345533827303,0,1,1789.75,2.73,0.0,0.0,0.0,1787310080,0,1,1,1,0,running,196921,96,4677632,1572651008,4564288330,1568855388
2025-05-20 02:53:49,16080,1829797888,1786851328,99.9,5.354345533827303,0,1,1790.81,2.73,0.0,0.0,0.0,1787314176,0,1,1,1,0,running,196925,96,4677632,1572651008,4566795082,1568855388
2025-05-20 02:53:50,16080,1829797888,1786851328,99.9,5.354345533827303,0,1,1791.87,2.73,0.0,0.0,0.0,1787314176,0,1,1,1,0,running,196925,96,4677632,1572651008,4566795082,1568855388
2025-05-20 02:53:51,16080,1829797888,1786851328,99.2,5.354345533827303,0,1,1792.93,2.73,0.0,0.0,0.0,1787314176,0,1,1,1,0,running,196925,96,4677632,1572651008,4566795082,1568855388
2025-05-20 02:53:52,16080,1829797888,1789603840,99.8,5.362593506170085,0,1,1793.99,2.73,0.0,0.0,0.0,1790132224,0,1,1,1,0,running,196929,96,4677632,1572651008,4569305930,1568855388
2025-05-20 02:53:53,16080,1829797888,1789603840,99.9,5.362593506170085,0,1,1795.05,2.73,0.0,0.0,0.0,1790132224,0,1,1,1,0,running,196929,96,4677632,1572651008,4569305930,1568855388
2025-05-20 02:53:54,16080,1829797888,1789603840,99.9,5.362593506170085,0,1,1796.11,2.73,0.0,0.0,0.0,1790132224,0,1,1,1,0,running,196929,96,4677632,1572651008,4569305930,1568855388
2025-05-20 02:53:55,16080,1829797888,1792487424,99.6,5.371234239100618,0,1,1797.17,2.73,0.0,0.0,0.0,1792946176,0,1,1,1,0,running,196929,96,4677632,1572651008,4569305930,1568855388
2025-05-20 02:53:56,16080,1829797888,1792487424,100.0,5.371234239100618,0,1,1798.23,2.73,0.0,0.0,0.0,1792950272,0,1,1,1,0,running,196933,97,4677632,1572651008,4571812682,1568855470
2025-05-20 02:53:57,16080,1829797888,1792487424,99.9,5.371234239100618,0,1,1799.29,2.73,0.0,0.0,0.0,1792950272,0,1,1,1,0,running,196933,97,4677632,1572651008,4571812682,1568855470
2025-05-20 02:53:58,16080,1829797888,1792487424,99.4,5.371234239100618,0,1,1800.35,2.73,0.0,0.0,0.0,1792950272,0,1,1,1,0,running,196933,97,4677632,1572651008,4571812682,1568855470
2025-05-20 02:54:00,16080,1829797888,1795239936,100.0,5.379482211443399,0,1,1801.41,2.73,0.0,0.0,0.0,1795768320,0,1,1,1,0,running,196937,97,4677632,1572651008,4574323530,1568855470
2025-05-20 02:54:01,16080,1829797888,1795239936,100.0,5.379482211443399,0,1,1802.47,2.73,0.0,0.0,0.0,1795768320,0,1,1,1,0,running,196937,97,4677632,1572651008,4574323530,1568855470
2025-05-20 02:54:02,16080,1829797888,1795239936,99.9,5.379482211443399,0,1,1803.53,2.73,0.0,0.0,0.0,1795768320,0,1,1,1,0,running,196937,97,4677632,1572651008,4574323530,1568855470
2025-05-20 02:54:03,16080,1829797888,1797992448,100.5,5.38773018378618,0,1,1804.6,2.73,0.0,0.0,0.0,1798578176,0,1,1,1,0,running,196937,97,4677632,1572651008,4574323530,1568855470
2025-05-20 02:54:04,16080,1829797888,1797992448,98.9,5.38773018378618,0,1,1805.65,2.73,0.0,0.0,0.0,1798586368,0,1,1,1,0,running,196941,97,4677632,1572651008,4576830282,1568855470
2025-05-20 02:54:05,16080,1829797888,1797992448,100.2,5.38773018378618,0,1,1806.73,2.73,0.0,0.0,0.0,1798586368,0,1,1,1,0,running,196941,97,4677632,1572651008,4576830282,1568855470
2025-05-20 02:54:06,16080,1829797888,1797992448,100.3,5.38773018378618,0,1,1807.8,2.73,0.0,0.0,0.0,1798586368,0,1,1,1,0,running,196941,97,4677632,1572651008,4576830282,1568855470
2025-05-20 02:54:07,16080,1829797888,1800876032,99.9,5.396370916716713,0,1,1808.86,2.73,0.0,0.0,0.0,1801404416,0,1,1,1,0,running,196945,97,4677632,1572651008,4579337034,1568855470
2025-05-20 02:54:08,16080,1829797888,1800876032,99.9,5.396370916716713,0,1,1809.92,2.73,0.0,0.0,0.0,1801404416,0,1,1,1,0,running,196945,97,4677632,1572651008,4579337034,1568855470
2025-05-20 02:54:09,16080,1829797888,1800876032,99.9,5.396370916716713,0,1,1810.98,2.73,0.0,0.0,0.0,1801404416,0,1,1,1,0,running,196945,97,4677632,1572651008,4579337034,1568855470
2025-05-20 02:54:10,16080,1829797888,1803628544,99.5,5.404618889059494,0,1,1812.04,2.73,0.0,0.0,0.0,1804222464,0,1,1,1,0,running,196949,97,4677632,1572651008,4581847882,1568855470
2025-05-20 02:54:11,16080,1829797888,1803628544,99.9,5.404618889059494,0,1,1813.1,2.73,0.0,0.0,0.0,1804222464,0,1,1,1,0,running,196949,97,4677632,1572651008,4581847882,1568855470
2025-05-20 02:54:12,16080,1829797888,1803628544,99.5,5.404618889059494,0,1,1814.17,2.73,0.0,0.0,0.0,1804222464,0,1,1,1,0,running,196949,97,4677632,1572651008,4581847882,1568855470
2025-05-20 02:54:13,16080,1829797888,1803628544,99.4,5.404618889059494,0,1,1815.25,2.73,0.0,0.0,0.0,1804222464,0,1,1,1,0,running,196949,97,4677632,1572651008,4581847882,1568855470
2025-05-20 02:54:14,16080,1829797888,1806512128,101.7,5.413259621990027,0,1,1816.32,2.74,0.0,0.0,0.0,1807040512,0,1,1,1,0,running,196953,97,4677632,1572651008,4584354634,1568855470
2025-05-20 02:54:15,16080,1829797888,1806512128,98.9,5.413259621990027,0,1,1817.37,2.74,0.0,0.0,0.0,1807040512,0,1,1,1,0,running,196953,97,4677632,1572651008,4584354634,1568855470
2025-05-20 02:54:17,16080,1829797888,1806512128,100.8,5.413259621990027,0,1,1818.44,2.74,0.0,0.0,0.0,1807040512,0,1,1,1,0,running,196953,97,4677632,1572651008,4584354634,1568855470
2025-05-20 02:54:18,16080,1829797888,1806512128,99.7,5.413259621990027,0,1,1819.5,2.74,0.0,0.0,0.0,1807040512,0,1,1,1,0,running,196953,97,4677632,1572651008,4584354634,1568855470
2025-05-20 02:54:19,16080,1829797888,1809264640,98.8,5.421507594332809,0,1,1820.55,2.74,0.0,0.0,0.0,1809858560,0,1,1,1,0,running,196957,97,4677632,1572651008,4586861386,1568855470
2025-05-20 02:54:20,16080,1829797888,1809264640,99.9,5.421507594332809,0,1,1821.61,2.74,0.0,0.0,0.0,1809858560,0,1,1,1,0,running,196957,97,4677632,1572651008,4586861386,1568855470
2025-05-20 02:54:21,16080,1829797888,1809264640,100.5,5.421507594332809,0,1,1822.68,2.74,0.0,0.0,0.0,1809858560,0,1,1,1,0,running,196957,97,4677632,1572651008,4586861386,1568855470
2025-05-20 02:54:22,16080,1829797888,1812148224,99.8,5.430148327263342,0,1,1823.74,2.74,0.0,0.0,0.0,1812680704,0,1,1,1,0,running,196961,97,4677632,1572651008,4589372234,1568855470
2025-05-20 02:54:23,16080,1829797888,1812148224,99.0,5.430148327263342,0,1,1824.79,2.74,0.0,0.0,0.0,1812680704,0,1,1,1,0,running,196961,97,4677632,1572651008,4589372234,1568855470
2025-05-20 02:54:24,16080,1829797888,1812148224,99.8,5.430148327263342,0,1,1825.85,2.74,0.0,0.0,0.0,1812680704,0,1,1,1,0,running,196961,97,4677632,1572651008,4589372234,1568855470
2025-05-20 02:54:25,16080,1829797888,1814900736,100.5,5.438396299606123,0,1,1826.92,2.74,0.0,0.0,0.0,1815494656,0,1,1,1,0,running,196961,97,4677632,1572651008,4589372234,1568855470
2025-05-20 02:54:26,16080,1829797888,1814900736,99.9,5.438396299606123,0,1,1827.98,2.74,0.0,0.0,0.0,1815498752,0,1,1,1,0,running,196965,97,4677632,1572651008,4591878986,1568855470
2025-05-20 02:54:27,16080,1829797888,1814900736,98.9,5.438396299606123,0,1,1829.03,2.74,0.0,0.0,0.0,1815498752,0,1,1,1,0,running,196965,97,4677632,1572651008,4591878986,1568855470
2025-05-20 02:54:28,16080,1829797888,1814900736,100.3,5.438396299606123,0,1,1830.1,2.74,0.0,0.0,0.0,1815498752,0,1,1,1,0,running,196965,97,4677632,1572651008,4591878986,1568855470
2025-05-20 02:54:29,16080,1829797888,1817784320,100.9,5.447037032536655,0,1,1831.16,2.75,0.0,0.0,0.0,1818316800,0,1,1,1,0,running,196969,97,4677632,1572651008,4594385738,1568855470
2025-05-20 02:54:30,16080,1829797888,1817784320,99.3,5.447037032536655,0,1,1832.23,2.75,0.0,0.0,0.0,1818316800,0,1,1,1,0,running,196969,97,4677632,1572651008,4594385738,1568855470
2025-05-20 02:54:31,16080,1829797888,1817784320,100.8,5.447037032536655,0,1,1833.3,2.75,0.0,0.0,0.0,1818316800,0,1,1,1,0,running,196969,97,4677632,1572651008,4594385738,1568855470
2025-05-20 02:54:32,16080,1829797888,1819095040,99.0,5.45096463841417,0,1,1834.35,2.75,0.0,0.0,0.0,1819660288,0,1,1,1,0,running,196973,98,4677632,1572651008,4596880202,1568855552
2025-05-20 02:54:34,16080,1829797888,1819095040,99.9,5.45096463841417,0,1,1835.41,2.75,0.0,0.0,0.0,1819660288,0,1,1,1,0,running,196973,98,4677632,1572651008,4596880202,1568855552
2025-05-20 02:54:35,16080,1829797888,1819095040,100.1,5.45096463841417,0,1,1836.48,2.75,0.0,0.0,0.0,1819660288,0,1,1,1,0,running,196973,98,4677632,1572651008,4596880202,1568855552
2025-05-20 02:54:36,16080,1829797888,1819095040,100.3,5.45096463841417,0,1,1837.55,2.75,0.0,0.0,0.0,1819660288,0,1,1,1,0,running,196973,98,4677632,1572651008,4596880202,1568855552
2025-05-20 02:54:37,16080,1829797888,1819095040,99.9,5.45096463841417,0,1,1838.61,2.75,0.0,0.0,0.0,1819664384,0,1,1,1,0,running,196977,98,4677632,1572651008,4599341898,1568855552
2025-05-20 02:54:38,16080,1829797888,1819095040,99.0,5.45096463841417,0,1,1839.66,2.75,0.0,0.0,0.0,1819664384,0,1,1,1,0,running,196977,98,4677632,1572651008,4599341898,1568855552
2025-05-20 02:54:39,16080,1829797888,1819095040,100.7,5.45096463841417,0,1,1840.73,2.75,0.0,0.0,0.0,1819664384,0,1,1,1,0,running,196977,98,4677632,1572651008,4599341898,1568855552
2025-05-20 02:54:40,16080,1829797888,1819095040,99.9,5.45096463841417,0,1,1841.79,2.75,0.0,0.0,0.0,1819668480,0,1,1,1,0,running,196981,98,4677632,1572651008,4601779018,1568855552
2025-05-20 02:54:41,16080,1829797888,1819095040,99.9,5.45096463841417,0,1,1842.85,2.75,0.0,0.0,0.0,1819668480,0,1,1,1,0,running,196981,98,4677632,1572651008,4601779018,1568855552
2025-05-20 02:54:42,16080,1829797888,1819095040,99.8,5.45096463841417,0,1,1843.91,2.75,0.0,0.0,0.0,1819668480,0,1,1,1,0,running,196981,98,4677632,1572651008,4601779018,1568855552
2025-05-20 02:54:43,16080,1829797888,1819095040,99.6,5.45096463841417,0,1,1844.97,2.75,0.0,0.0,0.0,1819668480,0,1,1,1,0,running,196981,98,4677632,1572651008,4601779018,1568855552
2025-05-20 02:54:44,16080,1829797888,1819095040,99.9,5.45096463841417,0,1,1846.03,2.75,0.0,0.0,0.0,1819676672,0,1,1,1,0,running,196985,98,4677632,1572651008,4604183370,1568855552
2025-05-20 02:54:45,16080,1829797888,1819095040,99.9,5.45096463841417,0,1,1847.09,2.75,0.0,0.0,0.0,1819676672,0,1,1,1,0,running,196985,98,4677632,1572651008,4604183370,1568855552
2025-05-20 02:54:46,16080,1829797888,1819095040,99.4,5.45096463841417,0,1,1848.15,2.75,0.0,0.0,0.0,1819676672,0,1,1,1,0,running,196985,98,4677632,1572651008,4604183370,1568855552
2025-05-20 02:54:47,16080,1829797888,1819095040,99.9,5.45096463841417,0,1,1849.21,2.75,0.0,0.0,0.0,1819680768,0,1,1,1,0,running,196989,98,4677632,1572651008,4606563146,1568855552
2025-05-20 02:54:48,16080,1829797888,1819095040,99.9,5.45096463841417,0,1,1850.27,2.75,0.0,0.0,0.0,1819680768,0,1,1,1,0,running,196989,98,4677632,1572651008,4606563146,1568855552
2025-05-20 02:54:50,16080,1829797888,1819095040,100.5,5.45096463841417,0,1,1851.34,2.75,0.0,0.0,0.0,1819680768,0,1,1,1,0,running,196989,98,4677632,1572651008,4606563146,1568855552
