Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:26:23,22523,11503185920,4474691584,275.2,13.408527347858357,0,21,437.76,11.44,0.0,0.0,0.0,4475723776,0,8,4,1,0,sleeping,60931,41,11610877952,49152,12244655878,13925
2025-05-20 04:26:24,22523,11503185920,4673372160,231.6,14.003878756279414,0,21,440.22,11.56,0.0,0.0,0.0,4674240512,0,8,4,1,0,sleeping,60953,41,11652820992,49152,12288655878,13925
2025-05-20 04:26:25,22523,11503185920,4681891840,292.3,14.029408194483262,0,21,443.78,11.57,0.0,0.0,0.0,4682874880,0,7,4,1,0,sleeping,60978,41,11661209600,49152,12292916276,13925
2025-05-20 04:26:26,22523,11503185920,4691066880,321.5,14.056901435625866,0,21,449.77,11.6,0.0,0.0,0.0,4691972096,0,8,4,1,0,sleeping,60986,41,11661209600,49152,12293964852,13925
2025-05-20 04:26:28,22523,11503185920,4691066880,415.0,14.056901435625866,0,21,456.26,11.61,0.0,0.0,0.0,4691972096,0,8,4,1,0,sleeping,60994,41,11661209600,49152,12295013428,13925
2025-05-20 04:26:30,22523,11503185920,4691066880,99.8,14.056901435625866,0,21,457.81,11.61,0.0,0.0,0.0,4691972096,0,8,4,1,0,sleeping,61010,41,11665403904,49152,12297110580,13925
2025-05-20 04:26:31,22523,11503185920,4691066880,103.4,14.056901435625866,0,21,459.33,11.61,0.0,0.0,0.0,4691972096,0,8,4,1,0,sleeping,61018,41,11665403904,49152,12298159156,13925
2025-05-20 04:26:33,22523,11503185920,4700504064,388.7,14.085180197943972,0,21,463.6,11.63,0.0,0.0,0.0,4701409280,0,8,4,1,0,sleeping,61042,41,11669598208,49152,12301304884,13925
2025-05-20 04:26:34,22523,11503185920,5027921920,334.6,15.091040063175539,0,21,467.28,11.85,0.0,0.0,0.0,5028216832,0,7,4,1,0,sleeping,61082,41,11673792512,49152,12306547764,13925
2025-05-20 04:26:35,22523,11503185920,5138415616,732.0,15.397393321621703,0,21,475.77,11.93,0.0,0.0,0.0,5139202048,0,8,4,1,0,sleeping,61082,41,11673792512,49152,12306547764,13925
2025-05-20 04:26:36,22523,11503185920,5140119552,323.7,15.402499209262475,0,21,479.29,11.93,0.0,0.0,0.0,5140828160,0,8,4,1,0,sleeping,61130,41,11677986816,49152,12312839220,13925
2025-05-20 04:26:37,22523,11503185920,5140119552,106.8,15.402499209262475,0,21,480.46,11.94,0.0,0.0,0.0,5140828160,0,8,4,1,0,sleeping,61210,41,11690569728,49152,12323324980,13925
2025-05-20 04:26:38,22523,11503185920,5140135936,146.2,15.402548304335943,0,21,482.03,11.96,0.0,0.0,0.0,5140828160,0,8,4,1,0,sleeping,62401,42,11724124160,49152,12360183032,14045
2025-05-20 04:26:40,22523,11503185920,5140135936,212.4,15.402548304335943,0,21,484.29,12.01,0.0,0.0,0.0,5140828160,0,8,4,1,0,sleeping,62433,42,11787038720,49152,12424183032,14045
2025-05-20 04:26:41,22523,11503185920,5140135936,195.1,15.402548304335943,0,21,486.39,12.03,0.0,0.0,0.0,5140705280,0,7,4,1,0,sleeping,62464,42,11845758976,49152,12484548555,14045
2025-05-20 04:26:42,22523,11503185920,5095624704,172.8,15.26916926348921,0,21,488.26,12.04,0.0,0.0,0.0,5096316928,0,7,4,1,0,sleeping,62536,42,11854147584,49152,12493985739,14045
2025-05-20 04:26:43,22523,11503185920,5011009536,121.0,15.015617756558889,0,21,489.59,12.04,0.0,0.0,0.0,5011656704,0,8,4,1,0,sleeping,62632,42,11866730496,49152,12506568651,14045
2025-05-20 04:26:44,22523,11503185920,4934840320,112.1,14.7873747600018,0,21,490.82,12.04,0.0,0.0,0.0,5010460672,0,8,4,1,0,sleeping,62720,42,11883507712,49152,12518102987,14045
2025-05-20 04:26:45,22523,11503185920,4927500288,115.3,14.765380167087718,0,21,492.05,12.06,0.0,0.0,0.0,4928131072,0,8,4,1,0,sleeping,63380,42,11900284928,49152,12535481528,14045
2025-05-20 04:26:46,22523,11503185920,4921987072,199.8,14.748859674865422,0,21,494.19,12.09,0.0,0.0,0.0,4922724352,0,8,4,1,0,sleeping,63954,42,11963199488,49152,12600986299,14045
2025-05-20 04:26:47,22523,11503185920,5022453760,210.2,15.04991066537694,0,21,496.5,12.17,0.0,0.0,0.0,5023256576,0,8,4,1,0,sleeping,63983,42,12021919744,49152,12658986299,14045
2025-05-20 04:26:48,22523,11503185920,5249339392,352.3,15.72977924277477,0,21,500.19,12.34,0.0,0.0,0.0,5250146304,0,8,4,1,0,sleeping,64020,42,12051279872,49152,12687179431,14045
2025-05-20 04:26:49,22523,11503185920,5249339392,221.1,15.72977924277477,0,21,502.65,12.34,0.0,0.0,0.0,5250146304,0,8,4,1,0,sleeping,64076,42,12059668480,49152,12694519463,14045
2025-05-20 04:26:51,22523,11503185920,5249339392,247.7,15.72977924277477,0,21,505.59,12.35,0.0,0.0,0.0,5250146304,0,8,4,1,0,sleeping,64100,42,12059668480,49152,12697665191,14045
2025-05-20 04:26:52,22523,11503185920,5253795840,472.5,15.743133102758321,0,21,514.45,12.42,0.0,0.0,0.0,5254688768,0,7,4,1,0,sleeping,64116,42,12063813632,49152,12699762343,14045
2025-05-20 04:26:54,22523,11503185920,5253795840,708.3,15.743133102758321,0,21,527.6,12.43,0.0,0.0,0.0,5254696960,0,7,4,1,0,sleeping,64116,42,12063813632,49152,12699762343,14045
2025-05-20 04:26:55,22523,11503185920,5253795840,711.4,15.743133102758321,0,21,541.07,12.45,0.0,0.0,0.0,5254717440,0,8,4,1,0,sleeping,64116,42,12063813632,49152,12699762343,14045
2025-05-20 04:26:57,22523,11503185920,5253795840,891.6,15.743133102758321,0,21,551.75,12.48,0.0,0.0,0.0,5254828032,0,8,4,1,0,sleeping,64116,42,12063813632,49152,12699762343,14045
2025-05-20 04:26:59,22523,11503185920,5254057984,227.5,15.743918623933823,0,21,554.23,12.48,0.0,0.0,0.0,5254828032,0,8,4,1,0,sleeping,64172,42,12068007936,49152,12707102375,14045
2025-05-20 04:27:00,22523,11503185920,5254057984,112.2,15.743918623933823,0,21,555.44,12.49,0.0,0.0,0.0,5254828032,0,7,4,1,0,sleeping,64252,42,12080590848,49152,12717588135,14045
2025-05-20 04:27:01,22523,11503185920,5254107136,125.0,15.744065909154232,0,21,556.78,12.51,0.0,0.0,0.0,5254828032,0,8,4,1,0,sleeping,65429,42,12105756672,49152,12746481668,14045
2025-05-20 04:27:02,22523,11503185920,5203947520,197.5,15.593761341729081,0,21,558.89,12.55,0.0,0.0,0.0,5204398080,0,8,4,1,0,sleeping,65461,42,12168671232,49152,12810481668,14045
2025-05-20 04:27:03,22523,11503185920,5203947520,265.4,15.593761341729081,0,21,561.76,12.57,0.0,0.0,0.0,5204496384,0,7,4,1,0,sleeping,65489,42,12223021056,49152,12866481668,14045
2025-05-20 04:27:04,22523,11503185920,5173420032,320.8,15.502284946088086,0,21,565.24,12.58,0.0,0.0,0.0,5173932032,0,8,4,1,0,sleeping,65546,42,12231917568,49152,12874765439,14045
2025-05-20 04:27:05,22523,11503185920,5173420032,141.1,15.502284946088086,0,21,566.8,12.58,0.0,0.0,0.0,5173985280,0,8,4,1,0,sleeping,65618,42,12240306176,49152,12884202623,14045
2025-05-20 04:27:06,22523,11503185920,5086765056,117.2,15.242621102510881,0,21,568.08,12.58,0.0,0.0,0.0,5087256576,0,7,4,1,0,sleeping,65698,42,12252889088,49152,12894688383,14045
2025-05-20 04:27:07,22523,11503185920,5001031680,117.9,14.985718856816305,0,21,569.35,12.59,0.0,0.0,0.0,5001629696,0,8,4,1,0,sleeping,65778,42,12261277696,49152,12905174143,14045
2025-05-20 04:27:08,22523,11503185920,4958040064,177.5,14.856893384033814,0,21,571.24,12.63,0.0,0.0,0.0,4958576640,0,8,4,1,0,sleeping,66028,43,12319997952,49152,12964057488,14165
2025-05-20 04:27:09,22523,11503185920,4958302208,179.5,14.857678905209317,0,21,573.14,12.68,0.0,0.0,0.0,4958932992,0,7,4,1,0,sleeping,66060,43,12387106816,49152,13028057488,14165
2025-05-20 04:27:11,22523,11503185920,5035974656,328.8,15.090426374757179,0,21,576.69,12.71,0.0,0.0,0.0,5036867584,0,8,4,1,0,sleeping,66102,43,12408078336,49152,13052116533,14165
2025-05-20 04:27:12,22523,11503185920,5035974656,218.2,15.090426374757179,0,21,579.05,12.72,0.0,0.0,0.0,5036867584,0,7,4,1,0,sleeping,66158,43,12416466944,49152,13059456565,14165
2025-05-20 04:27:13,22523,11503185920,5035974656,327.4,15.090426374757179,0,21,582.62,12.72,0.0,0.0,0.0,5036867584,0,8,4,1,0,sleeping,66214,43,12424855552,49152,13066796597,14165
2025-05-20 04:27:14,22523,11503185920,5088403456,293.5,15.271489005710617,0,21,586.08,12.72,0.0,0.0,0.0,5069172736,0,8,4,1,0,sleeping,66262,43,12429049856,49152,13073088053,14165
2025-05-20 04:27:15,22523,11503185920,5102559232,652.5,15.289948753334937,0,21,597.36,12.77,0.0,0.0,0.0,5103411200,0,8,4,1,0,sleeping,66262,43,12429049856,49152,13073088053,14165
2025-05-20 04:27:17,22523,11503185920,5102559232,732.4,15.289948753334937,0,21,610.96,12.79,0.0,0.0,0.0,5103529984,0,8,4,1,0,sleeping,66262,43,12429049856,49152,13073088053,14165
2025-05-20 04:27:19,22523,11503185920,5102690304,812.3,15.290341513922687,0,21,622.87,12.81,0.0,0.0,0.0,5103628288,0,8,4,1,0,sleeping,66262,43,12429049856,49152,13073088053,14165
2025-05-20 04:27:20,22523,11503185920,5102821376,280.7,15.29073427451044,0,21,625.96,12.82,0.0,0.0,0.0,5103710208,0,8,4,1,0,sleeping,66302,43,12433244160,49152,13078330933,14165
2025-05-20 04:27:21,22523,11503185920,5102821376,106.9,15.29073427451044,0,21,627.11,12.83,0.0,0.0,0.0,5103710208,0,8,4,1,0,sleeping,66952,43,12454215680,49152,13094706367,14165
2025-05-20 04:27:22,22523,11503185920,5102669824,176.9,15.290280145080851,0,21,629.08,12.85,0.0,0.0,0.0,5103472640,0,7,4,1,0,sleeping,67541,43,12496158720,49152,13138714191,14165
2025-05-20 04:27:23,22523,11503185920,5102669824,207.1,15.290280145080851,0,21,631.42,12.87,0.0,0.0,0.0,5103382528,0,7,4,1,0,sleeping,68716,43,12529713152,49152,13178484364,14165
2025-05-20 04:27:24,22523,11503185920,5121282048,273.2,15.369617783806651,0,21,634.61,12.9,0.0,0.0,0.0,5114638336,0,7,4,1,0,sleeping,68746,43,12592627712,49152,13238484364,14165
2025-05-20 04:27:26,22523,11503185920,5161041920,262.1,15.465193618082305,0,21,637.31,13.06,0.0,0.0,0.0,5161799680,0,8,4,1,0,sleeping,68773,43,12642959360,49152,13292484364,14165
2025-05-20 04:27:27,22523,11503185920,5161054208,378.3,15.465230439387406,0,21,641.45,13.07,0.0,0.0,0.0,5161799680,0,8,4,1,0,sleeping,68806,43,12668125184,49152,13313511581,14165
2025-05-20 04:27:28,22523,11503185920,5161054208,295.8,15.465230439387406,0,21,644.67,13.07,0.0,0.0,0.0,5161799680,0,8,4,1,0,sleeping,68862,43,12676513792,49152,13320851613,14165
2025-05-20 04:27:29,22523,11503185920,5161054208,525.4,15.465230439387406,0,21,650.79,13.07,0.0,0.0,0.0,5161857024,0,8,4,1,0,sleeping,68886,43,12680708096,49152,13323997341,14165
2025-05-20 04:27:30,22523,11503185920,5162496000,536.1,15.469550805852672,0,21,656.65,13.07,0.0,0.0,0.0,5163257856,0,8,4,1,0,sleeping,68910,43,12680708096,49152,13327143069,14165
2025-05-20 04:27:31,22523,11503185920,5162496000,121.7,15.469550805852672,0,21,657.98,13.07,0.0,0.0,0.0,5163257856,0,7,4,1,0,sleeping,68990,43,12693291008,49152,13337628829,14165
2025-05-20 04:27:32,22523,11503185920,5162496000,113.3,15.469550805852672,0,21,659.24,13.08,0.0,0.0,0.0,5163155456,0,8,4,1,0,sleeping,69062,43,12701679616,49152,13347066013,14165
2025-05-20 04:27:33,22523,11503185920,5162369024,140.6,15.469170319033287,0,21,660.75,13.1,0.0,0.0,0.0,5162962944,0,7,4,1,0,sleeping,70233,43,12743639040,49152,13393669013,14165
2025-05-20 04:27:34,22523,11503185920,5162500096,229.4,15.46956307962104,0,21,663.2,13.15,0.0,0.0,0.0,5163257856,0,8,4,1,0,sleeping,70261,43,12802359296,49152,13449669013,14165
2025-05-20 04:27:36,22523,11503185920,5162500096,323.4,15.46956307962104,0,21,666.77,13.19,0.0,0.0,0.0,5163257856,0,8,4,1,0,sleeping,70285,43,12848496640,49152,13497669013,14165
2025-05-20 04:27:37,22523,11503185920,5177966592,241.9,15.515908828975716,0,21,669.5,13.19,0.0,0.0,0.0,5178880000,0,8,4,1,0,sleeping,70333,43,12867006464,49152,13517694445,14165
2025-05-20 04:27:38,22523,11503185920,5177966592,336.9,15.515908828975716,0,21,673.16,13.2,0.0,0.0,0.0,5178880000,0,8,4,1,0,sleeping,70389,43,12875395072,49152,13525034477,14165
2025-05-20 04:27:39,22523,11503185920,5177966592,164.2,15.515908828975716,0,21,674.96,13.2,0.0,0.0,0.0,5178880000,0,8,4,1,0,sleeping,70453,43,12883783680,49152,13533423085,14165
2025-05-20 04:27:40,22523,11503185920,5177966592,109.9,15.515908828975716,0,21,676.2,13.2,0.0,0.0,0.0,5178880000,0,8,4,1,0,sleeping,70509,44,12887977984,49152,13540763117,14285
2025-05-20 04:27:41,22523,11503185920,5177966592,104.1,15.515908828975716,0,21,677.45,13.2,0.0,0.0,0.0,5178843136,0,8,4,1,0,sleeping,70541,44,12892139520,49152,13544957421,14285
2025-05-20 04:27:42,22523,11503185920,5177966592,106.0,15.515908828975716,0,21,678.86,13.21,0.0,0.0,0.0,5178806272,0,8,4,1,0,sleeping,70565,44,12896333824,49152,13548103149,14285
2025-05-20 04:27:44,22523,11503185920,5177966592,103.4,15.515908828975716,0,21,680.1,13.21,0.0,0.0,0.0,5178806272,0,8,4,1,0,sleeping,70589,44,12900528128,49152,13551248877,14285
2025-05-20 04:27:45,22523,11503185920,5177962496,114.5,15.515896555207348,0,21,681.35,13.22,0.0,0.0,0.0,5178699776,0,8,4,1,0,sleeping,71736,44,12934082560,49152,13579986425,14285
2025-05-20 04:27:46,22523,11503185920,5149691904,197.4,15.431183005936699,0,21,683.48,13.24,0.0,0.0,0.0,5150445568,0,8,4,1,0,sleeping,71765,44,12988608512,49152,13637986425,14285
2025-05-20 04:27:47,22523,11503185920,5149945856,286.2,15.431943979575468,0,21,686.57,13.28,0.0,0.0,0.0,5150633984,0,8,4,1,0,sleeping,71790,44,13038940160,49152,13687986425,14285
2025-05-20 04:27:48,22523,11503185920,5149945856,367.7,15.431943979575468,0,21,690.61,13.29,0.0,0.0,0.0,5150633984,0,8,4,1,0,sleeping,71830,44,13059911680,49152,13706574178,14285
2025-05-20 04:27:49,22523,11503185920,5341966336,510.3,16.0073382406314,0,21,696.43,13.39,0.0,0.0,0.0,5342904320,0,8,4,1,0,sleeping,71854,44,13064105984,49152,13709719906,14285
2025-05-20 04:27:50,22523,11503185920,5342621696,646.9,16.00930204357016,0,21,703.54,13.39,0.0,0.0,0.0,5343465472,0,8,4,1,0,sleeping,71870,44,13068300288,49152,13711817058,14285
2025-05-20 04:27:52,22523,11503185920,5342621696,104.8,16.00930204357016,0,21,704.68,13.39,0.0,0.0,0.0,5343465472,0,8,4,1,0,sleeping,71950,44,13080883200,49152,13722302818,14285
2025-05-20 04:27:53,22523,11503185920,5342621696,112.1,16.00930204357016,0,21,705.89,13.4,0.0,0.0,0.0,5343358976,0,8,4,1,0,sleeping,72030,44,13089271808,49152,13732788578,14285
2025-05-20 04:27:54,22523,11503185920,5342461952,110.5,16.008823366603835,0,21,707.08,13.41,0.0,0.0,0.0,5343145984,0,8,4,1,0,sleeping,72676,44,13101854720,49152,13749002654,14285
2025-05-20 04:27:55,22523,11503185920,5269536768,188.4,15.790301194593601,0,21,709.09,13.45,0.0,0.0,0.0,5270282240,0,8,4,1,0,sleeping,73254,44,13168963584,49152,13814730414,14285
2025-05-20 04:27:56,22523,11503185920,5270003712,279.1,15.791700404187466,0,21,712.1,13.48,0.0,0.0,0.0,5270589440,0,7,4,1,0,sleeping,73281,44,13219295232,49152,13868730414,14285
2025-05-20 04:27:57,22523,11503185920,5351403520,332.1,16.035617002949508,0,21,715.88,13.55,0.0,0.0,0.0,5352284160,0,8,4,1,0,sleeping,73310,44,13248655360,49152,13895591348,14285
2025-05-20 04:27:58,22523,11503185920,5351403520,237.1,16.035617002949508,0,21,718.51,13.56,0.0,0.0,0.0,5352284160,0,7,4,1,0,sleeping,73374,44,13257043968,49152,13903979956,14285
2025-05-20 04:27:59,22523,11503185920,5351403520,296.5,16.035617002949508,0,21,721.74,13.56,0.0,0.0,0.0,5352284160,0,8,4,1,0,sleeping,73430,44,13261238272,49152,13911319988,14285
2025-05-20 04:28:00,22523,11503185920,5351403520,124.2,16.035617002949508,0,21,723.09,13.57,0.0,0.0,0.0,5352284160,0,8,4,1,0,sleeping,73502,44,13269626880,49152,13920757172,14285
2025-05-20 04:28:01,22523,11503185920,5351403520,108.3,16.035617002949508,0,21,724.31,13.57,0.0,0.0,0.0,5352284160,0,8,4,1,0,sleeping,73550,44,13278015488,49152,13927048628,14285
2025-05-20 04:28:03,22523,11503185920,5351403520,102.8,16.035617002949508,0,21,725.55,13.57,0.0,0.0,0.0,5352157184,0,8,4,1,0,sleeping,73590,44,13282209792,49152,13932291508,14285
2025-05-20 04:28:04,22523,11503185920,5351526400,118.8,16.035985216000526,0,21,727.17,13.61,0.0,0.0,0.0,5352087552,0,8,4,1,0,sleeping,73744,44,13298987008,49152,13949371757,14285
2025-05-20 04:28:05,22523,11503185920,5351526400,100.4,16.035985216000526,0,21,728.57,13.65,0.0,0.0,0.0,5352087552,0,8,4,1,0,sleeping,73751,44,13311569920,49152,13963371757,14285
2025-05-20 04:28:07,22523,11503185920,5333016576,204.5,15.980520056748995,0,21,730.88,13.69,0.0,0.0,0.0,5333676032,0,8,4,1,0,sleeping,73761,44,13332541440,49152,13983371757,14285
2025-05-20 04:28:08,22523,11503185920,5299724288,196.3,15.880758867460118,0,21,733.12,13.72,0.0,0.0,0.0,5300056064,0,8,4,1,0,sleeping,73783,44,13373456384,49152,14027371757,14285
2025-05-20 04:28:09,22523,11503185920,5299855360,235.0,15.881151628047869,0,21,735.66,13.74,0.0,0.0,0.0,5300473856,0,7,4,1,0,sleeping,73822,44,13423788032,49152,14074824606,14285
2025-05-20 04:28:10,22523,11503185920,5299855360,335.1,15.881151628047869,0,21,739.33,13.75,0.0,0.0,0.0,5300473856,0,7,4,1,0,sleeping,73870,44,13427982336,49152,14081116062,14285
2025-05-20 04:28:11,22523,11503185920,5367349248,309.7,16.08339878320315,0,21,742.85,13.83,0.0,0.0,0.0,5368295424,0,8,4,1,0,sleeping,73926,45,13436370944,49152,14088456094,14405
2025-05-20 04:28:12,22523,11503185920,5367738368,731.9,16.084564791198037,0,21,751.08,13.83,0.0,0.0,0.0,5368479744,0,7,4,1,0,sleeping,73934,45,13436370944,49152,14089504670,14405
2025-05-20 04:28:13,22523,11503185920,5367586816,107.4,16.08411066176845,0,21,752.25,13.83,0.0,0.0,0.0,5368332288,0,8,4,1,0,sleeping,74006,45,13444759552,49152,14098941854,14405
2025-05-20 04:28:14,22523,11503185920,5367586816,106.5,16.08411066176845,0,21,753.39,13.85,0.0,0.0,0.0,5368262656,0,8,4,1,0,sleeping,74086,45,13457342464,49152,14109427614,14405
2025-05-20 04:28:16,22523,11503185920,5367554048,145.9,16.084012471621513,0,21,754.97,13.87,0.0,0.0,0.0,5368197120,0,8,4,1,0,sleeping,75263,45,13499285504,49152,14149530155,14405
2025-05-20 04:28:17,22523,11503185920,5367881728,205.3,16.08499437309089,0,21,757.31,13.89,0.0,0.0,0.0,5368483840,0,8,4,1,0,sleeping,76440,45,13545422848,49152,14193852999,14405
2025-05-20 04:28:18,22523,11503185920,5367881728,186.1,16.086172654854145,0,21,759.31,13.92,0.0,0.0,0.0,5368381440,0,8,4,1,0,sleeping,76472,45,13608337408,49152,14257852999,14405
2025-05-20 04:28:19,22523,11503185920,5463281664,349.8,16.37086271213214,0,21,763.08,13.97,0.0,0.0,0.0,5463982080,0,7,4,1,0,sleeping,76495,45,13654474752,49152,14303852999,14405
2025-05-20 04:28:20,22523,11503185920,5463228416,382.3,16.370703153143367,0,21,767.47,14.01,0.0,0.0,0.0,5463719936,0,8,4,1,0,sleeping,76524,45,13683834880,49152,14330873939,14405
2025-05-20 04:28:21,22523,11503185920,5463228416,210.8,16.370703153143367,0,21,769.83,14.01,0.0,0.0,0.0,5463982080,0,8,4,1,0,sleeping,76580,45,13692149760,49152,14338213971,14405
2025-05-20 04:28:22,22523,11503185920,5463228416,171.9,16.370703153143367,0,21,771.82,14.02,0.0,0.0,0.0,5463982080,0,8,4,1,0,sleeping,76620,45,13696344064,49152,14343456851,14405
2025-05-20 04:28:23,22523,11503185920,5463228416,104.3,16.370703153143367,0,21,773.14,14.02,0.0,0.0,0.0,5463982080,0,8,4,1,0,sleeping,76652,45,13700464640,49152,14347651155,14405
2025-05-20 04:28:25,22523,11503185920,5463228416,105.3,16.370703153143367,0,21,774.75,14.03,0.0,0.0,0.0,5463982080,0,8,4,1,0,sleeping,76668,45,13700464640,49152,14349748307,14405
2025-05-20 04:28:26,22523,11503185920,5463228416,96.3,16.370703153143367,0,21,776.33,14.04,0.0,0.0,0.0,5463982080,0,7,4,1,0,sleeping,76684,45,13704617984,49152,14351845459,14405
2025-05-20 04:28:28,22523,11503185920,5463228416,143.0,16.370703153143367,0,21,778.06,14.04,0.0,0.0,0.0,5463982080,0,7,4,1,0,sleeping,76700,45,13704617984,49152,14353942611,14405
2025-05-20 04:28:29,22523,11503185920,5463228416,106.0,16.370703153143367,0,21,779.22,14.04,0.0,0.0,0.0,5463982080,0,8,4,1,0,sleeping,76756,45,13713006592,49152,14361282643,14405
2025-05-20 04:28:30,22523,11503185920,5448253440,112.9,16.32583025599276,0,21,780.44,14.05,0.0,0.0,0.0,5448859648,0,8,4,1,0,sleeping,76996,45,13721395200,49152,14372720230,14405
2025-05-20 04:28:31,22523,11503185920,5428846592,197.0,16.267677141468802,0,21,782.55,14.09,0.0,0.0,0.0,5429489664,0,8,4,1,0,sleeping,77979,45,13784309760,49152,14437173852,14405
2025-05-20 04:28:32,22523,11503185920,5428977664,274.2,16.268069902056556,0,21,785.52,14.12,0.0,0.0,0.0,5429723136,0,7,4,1,0,sleeping,78005,45,13838835712,49152,14489173852,14405
2025-05-20 04:28:33,22523,11503185920,5428977664,287.6,16.268069902056556,0,21,788.87,14.14,0.0,0.0,0.0,5429723136,0,8,4,1,0,sleeping,78034,45,13880606720,49152,14532024903,14405
2025-05-20 04:28:35,22523,11503185920,5429108736,760.1,16.268462662644307,0,21,797.81,14.14,0.0,0.0,0.0,5429829632,0,8,4,1,0,sleeping,78034,45,13880606720,49152,14532024903,14405
2025-05-20 04:28:36,22523,11503185920,5430157312,371.7,16.27160474734632,0,21,801.87,14.14,0.0,0.0,0.0,5430878208,0,8,4,1,0,sleeping,78074,45,13888995328,49152,14537267783,14405
2025-05-20 04:28:37,22523,11503185920,5430157312,108.3,16.27160474734632,0,21,803.04,14.15,0.0,0.0,0.0,5430878208,0,8,4,1,0,sleeping,78146,45,13897383936,49152,14546704967,14405
2025-05-20 04:28:38,22523,11503185920,5430157312,109.2,16.27160474734632,0,21,804.22,14.16,0.0,0.0,0.0,5430657024,0,8,4,1,0,sleeping,78226,45,13908496384,49152,14557190727,14405
2025-05-20 04:28:39,22523,11503185920,5362745344,111.4,16.06960306755838,0,21,805.43,14.17,0.0,0.0,0.0,5363339264,0,8,4,1,0,sleeping,78298,45,13918355456,49152,14566627911,14405
2025-05-20 04:28:40,22523,11503185920,5320753152,148.7,15.940630309555484,0,21,807.02,14.2,0.0,0.0,0.0,5320265728,0,7,4,1,0,sleeping,79472,45,13964492800,49152,14615229874,14405
2025-05-20 04:28:41,22523,11503185920,5320097792,256.9,15.94180859131874,0,21,809.77,14.25,0.0,0.0,0.0,5320777728,0,8,4,1,0,sleeping,79500,45,14019018752,49152,14671229874,14405
2025-05-20 04:28:42,22523,11503185920,5320097792,226.5,15.94180859131874,0,21,812.32,14.28,0.0,0.0,0.0,5320777728,0,8,4,1,0,sleeping,79538,45,14060961792,49152,14715859314,14405
2025-05-20 04:28:43,22523,11503185920,5411323904,341.7,16.215169960393776,0,21,816.0,14.33,0.0,0.0,0.0,5412413440,0,8,4,1,0,sleeping,79586,45,14069350400,49152,14722150770,14405
2025-05-20 04:28:45,22523,11503185920,5411323904,332.1,16.215169960393776,0,21,819.64,14.33,0.0,0.0,0.0,5412413440,0,8,4,1,0,sleeping,79642,45,14077739008,49152,14729490802,14405
2025-05-20 04:28:46,22523,11503185920,5411323904,136.1,16.215169960393776,0,21,821.14,14.34,0.0,0.0,0.0,5412413440,0,8,4,1,0,sleeping,79706,45,14086127616,49152,14737879410,14405
2025-05-20 04:28:47,22523,11503185920,5411323904,104.1,16.215169960393776,0,21,822.34,14.34,0.0,0.0,0.0,5412413440,0,7,4,1,0,sleeping,79754,45,14090321920,49152,14744170866,14405
2025-05-20 04:28:48,22523,11503185920,5411323904,104.6,16.215169960393776,0,21,823.63,14.34,0.0,0.0,0.0,5412413440,0,8,4,1,0,sleeping,79778,45,14094516224,49152,14747316594,14405
2025-05-20 04:28:49,22523,11503185920,5411323904,104.8,16.215169960393776,0,21,825.08,14.34,0.0,0.0,0.0,5412286464,0,8,4,1,0,sleeping,79802,45,14094516224,49152,14750462322,14405
2025-05-20 04:28:51,22523,11503185920,5411323904,97.8,16.215169960393776,0,21,826.52,14.34,0.0,0.0,0.0,5412286464,0,8,4,1,0,sleeping,79834,46,14098710528,49152,14752751225,14525
2025-05-20 04:28:52,22523,11503185920,5411291136,148.6,16.21507177024684,0,21,828.41,14.35,0.0,0.0,0.0,5412167680,0,7,4,1,0,sleeping,80926,46,14115487744,49152,14768863772,14525
2025-05-20 04:28:53,22523,11503185920,5404852224,149.0,16.190278758145027,0,21,830.01,14.39,0.0,0.0,0.0,5404930048,0,8,4,1,0,sleeping,80948,46,14157430784,49152,14812863772,14525
2025-05-20 04:28:54,22523,11503185920,5403283456,256.4,16.191076553088894,0,21,832.77,14.43,0.0,0.0,0.0,5404139520,0,8,4,1,0,sleeping,80974,46,14211956736,49152,14864863772,14525
2025-05-20 04:28:56,22523,11503185920,5403283456,294.0,16.191076553088894,0,21,836.16,14.47,0.0,0.0,0.0,5404139520,0,7,4,1,0,sleeping,80999,46,14245511168,49152,14899763633,14525
2025-05-20 04:28:57,22523,11503185920,5474324480,463.9,16.4039527916502,0,21,841.56,14.5,0.0,0.0,0.0,5475172352,0,7,4,1,0,sleeping,81039,46,14249705472,49152,14905006513,14525
2025-05-20 04:28:58,22523,11503185920,5474455552,631.1,16.404345552237956,0,21,848.51,14.5,0.0,0.0,0.0,5475528704,0,8,4,1,0,sleeping,81047,46,14253899776,49152,14906055089,14525
2025-05-20 04:28:59,22523,11503185920,5474717696,105.4,16.405131073413457,0,21,849.66,14.5,0.0,0.0,0.0,5475606528,0,8,4,1,0,sleeping,81127,46,14262288384,49152,14916540849,14525
2025-05-20 04:29:00,22523,11503185920,5474717696,107.1,16.405131073413457,0,21,850.83,14.5,0.0,0.0,0.0,5475614720,0,8,4,1,0,sleeping,81207,46,14274871296,49152,14927026609,14525
