Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:49:33,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1987,1960,0,126976,1264207,47126
2025-05-20 04:49:34,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,1989,1963,0,126976,1266118,47222
2025-05-20 04:49:35,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,8,4,1,0,sleeping,1991,1965,0,126976,1268031,47286
2025-05-20 04:49:36,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,8,4,1,0,sleeping,1995,1969,0,126976,1269961,47366
2025-05-20 04:49:38,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,8,4,1,0,sleeping,1998,1972,0,126976,1271883,47438
2025-05-20 04:49:39,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.49,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,2004,1976,0,126976,1275727,47518
2025-05-20 04:49:40,23408,2195062784,33292288,0.9,0.09976118928887873,0,13,0.5,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,2007,1979,0,126976,1277649,47590
2025-05-20 04:49:41,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.5,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,2010,1983,0,126976,1279571,47694
2025-05-20 04:49:42,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.5,0.1,0.0,0.0,0.0,12423168,0,8,4,1,0,sleeping,2012,1985,0,126976,1281484,47758
2025-05-20 04:49:43,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.5,0.1,0.0,0.0,0.0,12423168,0,8,4,1,0,sleeping,2014,1987,0,126976,1283397,47822
2025-05-20 04:49:44,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.5,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,2016,1990,0,126976,1285311,47918
2025-05-20 04:49:45,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.5,0.1,0.0,0.0,0.0,12423168,0,8,4,1,0,sleeping,2018,1992,0,126976,1287225,47982
2025-05-20 04:49:47,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.5,0.1,0.0,0.0,0.0,12423168,0,7,4,1,0,sleeping,2022,1995,0,126976,1291051,48078
2025-05-20 04:49:48,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.5,0.1,0.0,0.0,0.0,12423168,0,8,4,1,0,sleeping,2025,1998,0,126976,1292973,48150
2025-05-20 04:49:49,23408,2195062784,33292288,0.9,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12431360,0,7,4,1,0,sleeping,2029,2003,0,126976,1294903,48262
2025-05-20 04:49:51,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12431360,0,7,4,1,0,sleeping,2032,2006,0,126976,1296825,48334
2025-05-20 04:49:52,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12464128,0,7,4,1,0,sleeping,2034,2008,0,126976,1298739,48398
2025-05-20 04:49:53,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12480512,0,7,4,1,0,sleeping,2039,2011,0,131072,1302575,48470
2025-05-20 04:49:54,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12480512,0,7,4,1,0,sleeping,2041,2013,0,131072,1304489,48534
2025-05-20 04:49:55,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12484608,0,7,4,1,0,sleeping,2044,2017,0,131072,1306410,48638
2025-05-20 04:49:56,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12500992,0,7,4,1,0,sleeping,2047,2020,0,131072,1308331,48710
2025-05-20 04:49:57,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12500992,0,7,4,1,0,sleeping,2049,2022,0,131072,1310245,48774
2025-05-20 04:49:58,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12500992,0,7,4,1,0,sleeping,2053,2026,0,131072,1312175,48854
2025-05-20 04:49:59,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12500992,0,7,4,1,0,sleeping,2057,2030,0,131072,1314105,48934
2025-05-20 04:50:00,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12509184,0,7,4,1,0,sleeping,2061,2034,0,131072,1316033,49014
2025-05-20 04:50:01,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12509184,0,7,4,1,0,sleeping,2063,2037,0,131072,1317945,49110
2025-05-20 04:50:03,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.51,0.1,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2067,2039,0,131072,1321770,49174
2025-05-20 04:50:04,23408,2195062784,33292288,0.8,0.09976118928887873,0,13,0.52,0.1,0.0,0.0,0.0,12554240,0,7,4,1,0,sleeping,2069,2042,0,131072,1323683,49270
2025-05-20 04:50:05,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.52,0.1,0.0,0.0,0.0,12566528,0,7,4,1,0,sleeping,2071,2045,0,131072,1325595,49366
2025-05-20 04:50:07,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.52,0.1,0.0,0.0,0.0,12599296,0,7,4,1,0,sleeping,2073,2047,0,131072,1327507,49430
2025-05-20 04:50:08,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.52,0.1,0.0,0.0,0.0,12603392,0,7,4,1,0,sleeping,2079,2051,0,131072,1331350,49510
2025-05-20 04:50:09,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.52,0.1,0.0,0.0,0.0,12627968,0,7,4,1,0,sleeping,2082,2055,0,131072,1333272,49614
2025-05-20 04:50:10,23408,2195062784,33292288,0.0,0.09976118928887873,0,13,0.52,0.1,0.0,0.0,0.0,12636160,0,7,4,1,0,sleeping,2085,2058,0,131072,1335194,49686
2025-05-20 04:50:11,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.52,0.1,0.0,0.0,0.0,12644352,0,7,4,1,0,sleeping,2088,2061,0,131072,1337116,49758
2025-05-20 04:50:12,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.52,0.1,0.0,0.0,0.0,12656640,0,7,4,1,0,sleeping,2091,2064,0,131072,1339038,49830
2025-05-20 04:50:13,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.52,0.1,0.0,0.0,0.0,12668928,0,7,4,1,0,sleeping,2093,2066,0,131072,1340952,49894
2025-05-20 04:50:14,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.52,0.1,0.0,0.0,0.0,12668928,0,7,4,1,0,sleeping,2098,2071,0,131072,1342890,49982
2025-05-20 04:50:15,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.52,0.1,0.0,0.0,0.0,12668928,0,8,4,1,0,sleeping,2100,2074,0,131072,1344804,50078
2025-05-20 04:50:16,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.52,0.1,0.0,0.0,0.0,12681216,0,8,4,1,0,sleeping,2103,2077,0,131072,1346726,50150
2025-05-20 04:50:18,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.52,0.1,0.0,0.0,0.0,12689408,0,8,4,1,0,sleeping,2106,2080,0,131072,1348646,50222
2025-05-20 04:50:19,23408,2195062784,33423360,0.9,0.10015394987663022,0,13,0.53,0.1,0.0,0.0,0.0,12701696,0,8,4,1,0,sleeping,2108,2082,0,131072,1350558,50286
2025-05-20 04:50:20,23408,2195062784,33423360,0.8,0.10015394987663022,0,13,0.54,0.1,0.0,0.0,0.0,12464128,0,6,4,1,0,sleeping,2113,2086,0,131072,1354394,50390
2025-05-20 04:50:21,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.54,0.1,0.0,0.0,0.0,12464128,0,6,4,1,0,sleeping,2116,2089,0,131072,1356316,50462
2025-05-20 04:50:23,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.54,0.1,0.0,0.0,0.0,12464128,0,6,4,1,0,sleeping,2119,2093,0,131072,1358238,50566
2025-05-20 04:50:24,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.54,0.1,0.0,0.0,0.0,12464128,0,6,4,1,0,sleeping,2123,2096,0,135168,1362066,50662
2025-05-20 04:50:25,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.54,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2125,2098,0,135168,1363980,50726
2025-05-20 04:50:26,23408,2195062784,33423360,0.9,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2128,2101,0,135168,1365902,50798
2025-05-20 04:50:27,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2132,2106,0,139264,1367831,50910
2025-05-20 04:50:28,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2134,2108,0,139264,1369743,50974
2025-05-20 04:50:29,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2136,2110,0,139264,1371656,51038
2025-05-20 04:50:31,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2138,2112,0,139264,1373570,51102
2025-05-20 04:50:32,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2140,2114,0,139264,1375483,51166
2025-05-20 04:50:33,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2142,2116,0,139264,1377396,51230
2025-05-20 04:50:34,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2146,2119,0,139264,1381223,51326
2025-05-20 04:50:35,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2149,2122,0,139264,1383145,51398
2025-05-20 04:50:36,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2151,2124,0,139264,1385059,51462
2025-05-20 04:50:37,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.1,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2154,2128,0,139264,1386981,51566
2025-05-20 04:50:39,23408,2195062784,33423360,0.7,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2159,2132,0,139264,1390816,51670
2025-05-20 04:50:40,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2162,2135,0,139264,1392737,51742
2025-05-20 04:50:41,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2165,2138,0,139264,1394659,51814
2025-05-20 04:50:42,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2169,2142,0,139264,1396589,51894
2025-05-20 04:50:43,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2172,2146,0,139264,1398511,51998
2025-05-20 04:50:44,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2175,2149,0,139264,1400433,52070
2025-05-20 04:50:46,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2178,2152,0,139264,1402355,52142
2025-05-20 04:50:47,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2183,2157,0,139264,1404293,52230
2025-05-20 04:50:48,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2186,2160,0,139264,1406215,52302
2025-05-20 04:50:49,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2188,2162,0,139264,1408129,52366
2025-05-20 04:50:50,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2195,2168,0,139264,1411979,52486
2025-05-20 04:50:51,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2197,2170,0,139264,1413893,52550
2025-05-20 04:50:52,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.55,0.11,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2199,2173,0,139264,1415807,52646
2025-05-20 04:50:54,23408,2195062784,33423360,0.8,0.10015394987663022,0,13,0.56,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2202,2176,0,139264,1417729,52718
2025-05-20 04:50:55,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2208,2181,0,139264,1421572,52830
2025-05-20 04:50:56,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.11,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2211,2184,0,143360,1423493,52902
2025-05-20 04:50:57,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2214,2187,0,143360,1425415,52974
2025-05-20 04:50:58,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2219,2192,0,143360,1427353,53062
2025-05-20 04:50:59,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2221,2194,0,143360,1429267,53126
2025-05-20 04:51:00,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.11,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2225,2199,0,143360,1431197,53238
2025-05-20 04:51:01,23408,2195062784,33423360,0.9,0.10015394987663022,0,13,0.56,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2227,2201,0,143360,1433109,53302
2025-05-20 04:51:02,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2232,2206,0,143360,1435046,53390
2025-05-20 04:51:04,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2235,2209,0,143360,1436967,53462
2025-05-20 04:51:05,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2237,2211,0,143360,1438880,53526
2025-05-20 04:51:06,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.56,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2243,2216,0,143360,1442723,53638
2025-05-20 04:51:07,23408,2195062784,33423360,0.7,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2245,2219,0,143360,1444636,53734
2025-05-20 04:51:09,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2249,2222,0,143360,1448463,53830
2025-05-20 04:51:10,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2252,2225,0,143360,1450384,53902
2025-05-20 04:51:11,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2254,2227,0,143360,1452298,53966
2025-05-20 04:51:12,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,5,4,1,0,sleeping,2258,2231,0,143360,1454228,54046
2025-05-20 04:51:13,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,5,4,1,0,sleeping,2261,2235,0,143360,1456150,54150
2025-05-20 04:51:14,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,5,4,1,0,sleeping,2265,2239,0,143360,1458080,54230
2025-05-20 04:51:15,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,5,4,1,0,sleeping,2269,2243,0,143360,1460010,54310
2025-05-20 04:51:17,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,5,4,1,0,sleeping,2272,2246,0,143360,1461932,54382
2025-05-20 04:51:18,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2274,2248,0,143360,1463846,54446
2025-05-20 04:51:19,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2277,2251,0,143360,1465768,54518
2025-05-20 04:51:20,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2280,2254,0,143360,1467690,54590
2025-05-20 04:51:21,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2282,2257,0,143360,1469604,54686
2025-05-20 04:51:22,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.57,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2286,2259,0,143360,1473432,54750
2025-05-20 04:51:23,23408,2195062784,33423360,0.8,0.10015394987663022,0,13,0.58,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2288,2261,0,143360,1475346,54814
2025-05-20 04:51:24,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.58,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2291,2265,0,143360,1477268,54918
2025-05-20 04:51:26,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.58,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2293,2268,0,147456,1479182,55014
2025-05-20 04:51:27,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.58,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2299,2272,0,147456,1483025,55094
2025-05-20 04:51:28,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.58,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2301,2275,0,147456,1484938,55190
2025-05-20 04:51:29,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.58,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2304,2278,0,147456,1486860,55262
2025-05-20 04:51:31,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.58,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2307,2281,0,151552,1488782,55334
2025-05-20 04:51:32,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.58,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2311,2285,0,151552,1490712,55414
2025-05-20 04:51:33,23408,2195062784,33423360,0.9,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,5,4,1,0,sleeping,2314,2288,0,151552,1492632,55486
2025-05-20 04:51:34,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,5,4,1,0,sleeping,2318,2293,0,151552,1494560,55598
2025-05-20 04:51:35,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,5,4,1,0,sleeping,2322,2297,0,151552,1496490,55678
2025-05-20 04:51:36,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2328,2301,0,151552,1500334,55758
2025-05-20 04:51:37,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2331,2304,0,151552,1502256,55830
2025-05-20 04:51:38,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2333,2306,0,151552,1504169,55894
2025-05-20 04:51:39,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2336,2310,0,151552,1506090,55998
2025-05-20 04:51:41,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2338,2312,0,151552,1508004,56062
2025-05-20 04:51:42,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2341,2316,0,151552,1509926,56166
2025-05-20 04:51:43,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2345,2318,0,151552,1513754,56230
2025-05-20 04:51:44,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2348,2321,0,151552,1515676,56302
2025-05-20 04:51:45,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2352,2325,0,151552,1517606,56382
2025-05-20 04:51:46,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,6,4,1,0,sleeping,2356,2329,0,151552,1519536,56462
2025-05-20 04:51:47,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2359,2333,0,151552,1521458,56566
2025-05-20 04:51:48,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.59,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2361,2335,0,151552,1523372,56630
2025-05-20 04:51:50,23408,2195062784,33423360,0.9,0.10015394987663022,0,13,0.6,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2364,2338,0,151552,1525294,56702
2025-05-20 04:51:51,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.6,0.12,0.0,0.0,0.0,12468224,0,7,4,1,0,sleeping,2366,2340,0,151552,1527208,56766
2025-05-20 04:51:52,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.6,0.12,0.0,0.0,0.0,12525568,0,6,4,1,0,sleeping,2368,2342,0,151552,1529122,56830
2025-05-20 04:51:53,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.6,0.12,0.0,0.0,0.0,12525568,0,8,4,1,0,sleeping,2370,2344,0,151552,1531037,56894
2025-05-20 04:51:54,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.6,0.12,0.0,0.0,0.0,12525568,0,8,4,1,0,sleeping,2373,2348,0,151552,1532961,56998
2025-05-20 04:51:55,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.6,0.12,0.0,0.0,0.0,12525568,0,8,4,1,0,sleeping,2375,2350,0,151552,1534877,57062
2025-05-20 04:51:56,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.6,0.12,0.0,0.0,0.0,12525568,0,8,4,1,0,sleeping,2380,2353,0,151552,1538718,57134
2025-05-20 04:51:57,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.6,0.12,0.0,0.0,0.0,12525568,0,8,4,1,0,sleeping,2383,2357,0,151552,1540642,57238
2025-05-20 04:51:59,23408,2195062784,33423360,0.7,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12525568,0,7,4,1,0,sleeping,2387,2360,0,155648,1544478,57334
2025-05-20 04:52:00,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12525568,0,7,4,1,0,sleeping,2389,2363,0,155648,1546396,57430
2025-05-20 04:52:02,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12525568,0,7,4,1,0,sleeping,2391,2365,0,155648,1548314,57494
2025-05-20 04:52:03,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12525568,0,7,4,1,0,sleeping,2393,2367,0,155648,1550231,57558
2025-05-20 04:52:04,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12525568,0,7,4,1,0,sleeping,2395,2369,0,155648,1552147,57622
2025-05-20 04:52:05,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12525568,0,8,4,1,0,sleeping,2398,2372,0,155648,1554072,57694
2025-05-20 04:52:06,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12525568,0,8,4,1,0,sleeping,2403,2378,0,155648,1556014,57814
2025-05-20 04:52:07,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12525568,0,7,4,1,0,sleeping,2406,2381,0,155648,1557940,57886
2025-05-20 04:52:08,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2409,2384,0,155648,1559866,57958
2025-05-20 04:52:09,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12529664,0,8,4,1,0,sleeping,2416,2389,0,155648,1563726,58046
2025-05-20 04:52:10,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2419,2392,0,155648,1565652,58118
2025-05-20 04:52:11,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2421,2394,0,155648,1567570,58182
2025-05-20 04:52:12,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2425,2399,0,155648,1569504,58294
