Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:11:48,21220,11503202304,2401935360,98.4,7.197460508229746,0,21,1054.0,8.07,0.0,0.0,0.0,2402775040,0,8,4,1,0,sleeping,979550,2495341,2797023232,15179776,9481504204,14968344
2025-05-20 04:11:49,21220,11503202304,2401935360,100.5,7.197460508229746,0,21,1055.36,8.08,0.0,0.0,0.0,2402779136,0,8,4,1,0,sleeping,979828,2495341,2797023232,15179776,9484436431,14968344
2025-05-20 04:11:51,21220,11503202304,2401935360,98.2,7.197460508229746,0,21,1056.76,8.08,0.0,0.0,0.0,2402783232,0,8,4,1,0,sleeping,980058,2495341,2797023232,15179776,9486079085,14968344
2025-05-20 04:11:52,21220,11503202304,2401935360,106.7,7.197460508229746,0,21,1058.07,8.09,0.0,0.0,0.0,2402787328,0,8,4,1,0,sleeping,980267,2495341,2797023232,15179776,9488420926,14968344
2025-05-20 04:11:53,21220,11503202304,2401935360,104.9,7.197460508229746,0,21,1059.2,8.1,0.0,0.0,0.0,2402791424,0,8,4,1,0,sleeping,980949,2495341,2801217536,15179776,9495360199,14968344
2025-05-20 04:11:54,21220,11503202304,2401935360,102.3,7.197460508229746,0,21,1060.31,8.1,0.0,0.0,0.0,2402791424,0,8,4,1,0,sleeping,982277,2495341,2801217536,15179776,9508072547,14968344
2025-05-20 04:11:56,21220,11503202304,2402050048,102.1,7.197804173744029,0,21,1061.39,8.11,0.0,0.0,0.0,2402791424,0,8,4,1,0,sleeping,985471,2501600,2822189056,15654912,9544283838,15425212
2025-05-20 04:11:57,21220,11503202304,2402050048,102.1,7.197804173744029,0,21,1062.47,8.12,0.0,0.0,0.0,2402791424,0,8,4,1,0,sleeping,985471,2501600,2822189056,15654912,9544283838,15425212
2025-05-20 04:11:58,21220,11503202304,2402050048,101.2,7.197804173744029,0,21,1063.55,8.12,0.0,0.0,0.0,2402791424,0,8,4,1,0,sleeping,985471,2501600,2822189056,15654912,9544283838,15425212
2025-05-20 04:11:59,21220,11503202304,2402050048,101.2,7.197804173744029,0,21,1064.63,8.12,0.0,0.0,0.0,2402791424,0,8,4,1,0,sleeping,986310,2501600,2830577664,15654912,9553537912,15425212
2025-05-20 04:12:00,21220,11503202304,2402050048,101.2,7.197804173744029,0,21,1065.7,8.13,0.0,0.0,0.0,2402791424,0,8,4,1,0,sleeping,987876,2501600,2834907136,15654912,9568233596,15425212
2025-05-20 04:12:01,21220,11503202304,2402050048,101.3,7.197804173744029,0,21,1066.77,8.14,0.0,0.0,0.0,2402799616,0,8,4,1,0,sleeping,989409,2501600,2839101440,15654912,9583530169,15425212
2025-05-20 04:12:02,21220,11503202304,2402050048,102.2,7.197804173744029,0,21,1067.85,8.15,0.0,0.0,0.0,2402803712,0,8,4,1,0,sleeping,991041,2501600,2843295744,15654912,9599684155,15425212
2025-05-20 04:12:03,21220,11503202304,2402050048,101.8,7.197804173744029,0,21,1068.94,8.15,0.0,0.0,0.0,2402803712,0,8,4,1,0,sleeping,992563,2501600,2847490048,15654912,9614616679,15425212
2025-05-20 04:12:04,21220,11503202304,2402050048,100.1,7.197804173744029,0,21,1070.03,8.15,0.0,0.0,0.0,2402807808,0,8,4,1,0,sleeping,993680,2501600,2851684352,15654912,9624927647,15425212
2025-05-20 04:12:05,21220,11503202304,2402050048,100.7,7.197804173744029,0,21,1071.17,8.16,0.0,0.0,0.0,2402820096,0,8,4,1,0,sleeping,994455,2501600,2851684352,15654912,9632802453,15425212
2025-05-20 04:12:06,21220,11503202304,2402050048,99.9,7.197804173744029,0,21,1072.39,8.16,0.0,0.0,0.0,2402820096,0,8,4,1,0,sleeping,994933,2501601,2855878656,15654912,9637492536,15425336
2025-05-20 04:12:08,21220,11503202304,2402050048,101.3,7.197804173744029,0,21,1073.75,8.17,0.0,0.0,0.0,2402820096,0,8,4,1,0,sleeping,995304,2501601,2855878656,15654912,9641507691,15425336
2025-05-20 04:12:09,21220,11503202304,2402050048,98.4,7.197804173744029,0,21,1075.15,8.17,0.0,0.0,0.0,2402820096,0,8,4,1,0,sleeping,995564,2501601,2855878656,15654912,9644496900,15425336
2025-05-20 04:12:10,21220,11503202304,2402050048,105.8,7.197804173744029,0,21,1076.52,8.18,0.0,0.0,0.0,2402824192,0,8,4,1,0,sleeping,995768,2501601,2855878656,15654912,9645952719,15425336
2025-05-20 04:12:12,21220,11503202304,2402050048,105.6,7.197804173744029,0,21,1077.67,8.19,0.0,0.0,0.0,2402824192,0,8,4,1,0,sleeping,996288,2501601,2855878656,15654912,9650639726,15425336
2025-05-20 04:12:13,21220,11503202304,2402050048,102.1,7.197804173744029,0,21,1078.76,8.19,0.0,0.0,0.0,2402824192,0,8,4,1,0,sleeping,997511,2501601,2864066560,15654912,9662664247,15425336
2025-05-20 04:12:14,21220,11503202304,2402050048,101.3,7.197804173744029,0,21,1079.84,8.19,0.0,0.0,0.0,2402828288,0,8,4,1,0,sleeping,999013,2501601,2868256768,15654912,9677634444,15425336
2025-05-20 04:12:15,21220,11503202304,2402050048,103.2,7.197804173744029,0,21,1080.92,8.21,0.0,0.0,0.0,2402832384,0,8,4,1,0,sleeping,1000469,2501601,2872451072,15654912,9691192660,15425336
2025-05-20 04:12:16,21220,11503202304,2402050048,101.2,7.197804173744029,0,21,1082.0,8.21,0.0,0.0,0.0,2402832384,0,8,4,1,0,sleeping,1002025,2501601,2880794624,15654912,9706978282,15425336
2025-05-20 04:12:17,21220,11503202304,2402050048,102.1,7.197804173744029,0,21,1083.08,8.22,0.0,0.0,0.0,2402844672,0,8,4,1,0,sleeping,1003577,2501601,2884988928,15654912,9721708478,15425336
2025-05-20 04:12:18,21220,11503202304,2402050048,102.2,7.197804173744029,0,21,1084.15,8.24,0.0,0.0,0.0,2402848768,0,8,4,1,0,sleeping,1005147,2501601,2889134080,15654912,9737652619,15425336
2025-05-20 04:12:19,21220,11503202304,2402050048,102.1,7.197804173744029,0,21,1085.24,8.24,0.0,0.0,0.0,2402852864,0,8,4,1,0,sleeping,1006747,2501601,2893328384,15654912,9753100604,15425336
2025-05-20 04:12:20,21220,11503202304,2402050048,101.6,7.197804173744029,0,21,1086.36,8.24,0.0,0.0,0.0,2402856960,0,8,4,1,0,sleeping,1007991,2501601,2897522688,15654912,9765089923,15425336
2025-05-20 04:12:21,21220,11503202304,2402050048,101.4,7.197804173744029,0,21,1087.48,8.25,0.0,0.0,0.0,2402861056,0,8,4,1,0,sleeping,1008857,2501601,2897522688,15654912,9773289890,15425336
2025-05-20 04:12:22,21220,11503202304,2402050048,101.2,7.197804173744029,0,21,1088.67,8.25,0.0,0.0,0.0,2402861056,0,8,4,1,0,sleeping,1009453,2501601,2901716992,15654912,9779685080,15425336
2025-05-20 04:12:24,21220,11503202304,2402050048,100.1,7.197804173744029,0,21,1089.94,8.26,0.0,0.0,0.0,2402861056,0,8,4,1,0,sleeping,1009806,2501601,2901716992,15654912,9783067842,15425336
2025-05-20 04:12:25,21220,11503202304,2402050048,101.5,7.197804173744029,0,21,1091.31,8.26,0.0,0.0,0.0,2402865152,0,8,4,1,0,sleeping,1010111,2501601,2901716992,15654912,9785487666,15425336
2025-05-20 04:12:26,21220,11503202304,2402050048,104.4,7.197804173744029,0,21,1092.59,8.27,0.0,0.0,0.0,2402865152,0,8,4,1,0,sleeping,1010422,2501601,2901716992,15654912,9788968166,15425336
2025-05-20 04:12:27,21220,11503202304,2402050048,105.6,7.197804173744029,0,21,1093.74,8.27,0.0,0.0,0.0,2402869248,0,8,4,1,0,sleeping,1011101,2501601,2905911296,15654912,9796077088,15425336
2025-05-20 04:12:29,21220,11503202304,2402181120,102.1,7.198196934331779,0,21,1094.82,8.28,0.0,0.0,0.0,2403102720,0,8,4,1,0,sleeping,1012305,2501601,2910105600,15654912,9807522619,15425336
2025-05-20 04:12:30,21220,11503202304,2406244352,101.3,7.210372512552075,0,21,1095.9,8.28,0.0,0.0,0.0,2407317504,0,8,4,1,0,sleeping,1013655,2501601,2910105600,15654912,9819137294,15425336
2025-05-20 04:12:31,21220,11503202304,2409521152,102.0,7.223333611947876,0,21,1096.99,8.28,0.0,0.0,0.0,2410549248,0,8,4,1,0,sleeping,1015185,2501601,2914299904,15654912,9834456242,15425336
2025-05-20 04:12:32,21220,11503202304,2410569728,131.1,7.223333611947876,0,21,1098.41,8.28,0.0,0.0,0.0,2411601920,0,8,4,1,0,sleeping,1016398,2501601,2918494208,15654912,9845685627,15425336
2025-05-20 04:12:33,21220,11503202304,2410569728,102.6,7.223333611947876,0,21,1099.51,8.28,0.0,0.0,0.0,2411606016,0,8,4,1,0,sleeping,1017996,2501601,2922618880,15654912,9862266068,15425336
2025-05-20 04:12:34,21220,11503202304,2410569728,102.1,7.223333611947876,0,21,1100.59,8.29,0.0,0.0,0.0,2411606016,0,8,4,1,0,sleeping,1019400,2501601,2926731264,15654912,9875152490,15425336
2025-05-20 04:12:35,21220,11503202304,2410627072,101.8,7.223505444705017,0,21,1101.67,8.3,0.0,0.0,0.0,2411614208,0,8,4,1,0,sleeping,1020740,2506713,2930925568,16011264,9898822797,15764136
2025-05-20 04:12:36,21220,11503202304,2410627072,101.5,7.223505444705017,0,21,1102.77,8.3,0.0,0.0,0.0,2411618304,0,8,4,1,0,sleeping,1021757,2506714,2930925568,16011264,9908066088,15764260
2025-05-20 04:12:37,21220,11503202304,2410627072,101.5,7.223505444705017,0,21,1103.9,8.31,0.0,0.0,0.0,2411622400,0,8,4,1,0,sleeping,1022454,2506714,2935119872,16011264,9914225709,15764260
2025-05-20 04:12:38,21220,11503202304,2410627072,99.8,7.223505444705017,0,21,1105.09,8.31,0.0,0.0,0.0,2411622400,0,8,4,1,0,sleeping,1022957,2506714,2935119872,16011264,9918672941,15764260
2025-05-20 04:12:39,21220,11503202304,2410627072,98.9,7.223505444705017,0,21,1106.37,8.31,0.0,0.0,0.0,2411626496,0,8,4,1,0,sleeping,1023275,2506714,2935119872,16011264,9921737039,15764260
2025-05-20 04:12:41,21220,11503202304,2410627072,104.1,7.223505444705017,0,21,1107.67,8.32,0.0,0.0,0.0,2411626496,0,8,4,1,0,sleeping,1023547,2506714,2935119872,16011264,9924710055,15764260
2025-05-20 04:12:42,21220,11503202304,2410627072,104.3,7.223505444705017,0,21,1108.8,8.33,0.0,0.0,0.0,2411626496,0,8,4,1,0,sleeping,1024088,2506714,2939314176,16011264,9929449178,15764260
2025-05-20 04:12:43,21220,11503202304,2410627072,102.1,7.223505444705017,0,21,1109.88,8.34,0.0,0.0,0.0,2411642880,0,8,4,1,0,sleeping,1025268,2506714,2939314176,16011264,9940768439,15764260
2025-05-20 04:12:44,21220,11503202304,2410627072,102.2,7.223505444705017,0,21,1110.97,8.34,0.0,0.0,0.0,2411642880,0,8,4,1,0,sleeping,1026683,2506714,2943508480,16011264,9954571801,15764260
2025-05-20 04:12:45,21220,11503202304,2410627072,101.3,7.223505444705017,0,21,1112.05,8.34,0.0,0.0,0.0,2411646976,0,8,4,1,0,sleeping,1028257,2506714,2947608576,16011264,9970210228,15764260
2025-05-20 04:12:46,21220,11503202304,2410627072,101.4,7.223505444705017,0,21,1113.15,8.34,0.0,0.0,0.0,2411655168,0,8,4,1,0,sleeping,1029649,2506714,2951802880,16011264,9982572432,15764260
2025-05-20 04:12:47,21220,11503202304,2410627072,103.0,7.223505444705017,0,21,1114.24,8.35,0.0,0.0,0.0,2411659264,0,8,4,1,0,sleeping,1030970,2506714,2955997184,16011264,9995341944,15764260
2025-05-20 04:12:48,21220,11503202304,2410627072,100.3,7.223505444705017,0,21,1115.31,8.35,0.0,0.0,0.0,2411659264,0,8,4,1,0,sleeping,1032135,2506714,2960191488,16011264,10005455576,15764260
2025-05-20 04:12:50,21220,11503202304,2410627072,103.0,7.223505444705017,0,21,1116.4,8.36,0.0,0.0,0.0,2411663360,0,8,4,1,0,sleeping,1033576,2506714,2964373504,16011264,10018747016,15764260
2025-05-20 04:12:51,21220,11503202304,2410627072,101.9,7.223505444705017,0,21,1117.49,8.36,0.0,0.0,0.0,2411663360,0,8,4,1,0,sleeping,1034395,2506714,2968567808,16011264,10031879180,15764260
2025-05-20 04:12:52,21220,11503202304,2410627072,101.4,7.223505444705017,0,21,1118.59,8.36,0.0,0.0,0.0,2411663360,0,8,4,1,0,sleeping,1034395,2506714,2968567808,16011264,10031879180,15764260
2025-05-20 04:12:53,21220,11503202304,2410627072,99.9,7.223505444705017,0,21,1119.71,8.36,0.0,0.0,0.0,2411663360,0,8,4,1,0,sleeping,1034875,2506714,2968567808,16011264,10036829207,15764260
2025-05-20 04:12:54,21220,11503202304,2410627072,99.1,7.223505444705017,0,21,1120.89,8.36,0.0,0.0,0.0,2411663360,0,8,4,1,0,sleeping,1035430,2506714,2968567808,16011264,10041916778,15764260
2025-05-20 04:12:55,21220,11503202304,2410627072,101.2,7.223505444705017,0,21,1122.18,8.37,0.0,0.0,0.0,2411663360,0,8,4,1,0,sleeping,1035793,2506714,2968567808,16011264,10045535323,15764260
2025-05-20 04:12:56,21220,11503202304,2410627072,98.7,7.223505444705017,0,21,1123.53,8.38,0.0,0.0,0.0,2411663360,0,8,4,1,0,sleeping,1036067,2506714,2968621056,16011264,10048349665,15764260
2025-05-20 04:12:58,21220,11503202304,2410627072,100.1,7.223505444705017,0,21,1124.96,8.38,0.0,0.0,0.0,2411663360,0,8,4,1,0,sleeping,1036284,2506714,2968621056,16011264,10049958266,15764260
2025-05-20 04:12:59,21220,11503202304,2410627072,105.0,7.223505444705017,0,21,1126.16,8.38,0.0,0.0,0.0,2411667456,0,8,4,1,0,sleeping,1036671,2506714,2968944640,16011264,10053764224,15764260
2025-05-20 04:13:00,21220,11503202304,2410627072,101.8,7.223505444705017,0,21,1127.25,8.38,0.0,0.0,0.0,2411671552,0,8,4,1,0,sleeping,1037723,2506714,2968944640,16011264,10063653062,15764260
2025-05-20 04:13:01,21220,11503202304,2410627072,102.2,7.223505444705017,0,21,1128.33,8.39,0.0,0.0,0.0,2411679744,0,8,4,1,0,sleeping,1039146,2506714,2969239552,16011264,10077902378,15764260
2025-05-20 04:13:02,21220,11503202304,2410627072,101.2,7.223505444705017,0,21,1129.41,8.39,0.0,0.0,0.0,2411692032,0,8,4,1,0,sleeping,1040538,2506714,2969493504,16011264,10090322707,15764260
2025-05-20 04:13:03,21220,11503202304,2410627072,101.2,7.223505444705017,0,21,1130.49,8.39,0.0,0.0,0.0,2411696128,0,8,4,1,0,sleeping,1041980,2506714,2969788416,16011264,10104186519,15764260
2025-05-20 04:13:05,21220,11503202304,2410627072,102.2,7.223505444705017,0,21,1131.57,8.4,0.0,0.0,0.0,2411696128,0,8,4,1,0,sleeping,1043372,2506714,2969853952,16011264,10117344940,15764260
2025-05-20 04:13:06,21220,11503202304,2410627072,102.1,7.223505444705017,0,21,1132.66,8.4,0.0,0.0,0.0,2411696128,0,8,4,1,0,sleeping,1045045,2506714,2969853952,16011264,10133346514,15764260
2025-05-20 04:13:07,21220,11503202304,2410627072,101.2,7.223505444705017,0,21,1133.74,8.4,0.0,0.0,0.0,2411696128,0,8,4,1,0,sleeping,1046381,2506714,2969899008,16011264,10146099792,15764260
2025-05-20 04:13:08,21220,11503202304,2410627072,101.3,7.223505444705017,0,21,1134.82,8.4,0.0,0.0,0.0,2411708416,0,8,4,1,0,sleeping,1047863,2506714,2970050560,16011264,10159676515,15764260
2025-05-20 04:13:09,21220,11503202304,2410627072,102.2,7.223505444705017,0,21,1135.9,8.41,0.0,0.0,0.0,2411720704,0,7,4,1,0,sleeping,1049412,2506714,2970050560,16011264,10175410278,15764260
2025-05-20 04:13:10,21220,11503202304,2410627072,101.2,7.223505444705017,0,21,1136.98,8.41,0.0,0.0,0.0,2411728896,0,8,4,1,0,sleeping,1050900,2506714,2970173440,16011264,10189329904,15764260
2025-05-20 04:13:11,21220,11503202304,2410627072,100.8,7.223505444705017,0,21,1138.09,8.41,0.0,0.0,0.0,2411728896,0,7,4,1,0,sleeping,1052236,2506714,2970259456,16011264,10203365833,15764260
2025-05-20 04:13:12,21220,11503202304,2410647552,101.7,7.223566813546853,0,21,1139.21,8.42,0.0,0.0,0.0,2411728896,0,7,4,1,0,sleeping,1053117,2511494,2970259456,16322560,10221425517,16056916
2025-05-20 04:13:13,21220,11503202304,2410647552,99.5,7.223566813546853,0,21,1140.37,8.43,0.0,0.0,0.0,2411728896,0,8,4,1,0,sleeping,1053617,2511494,2970259456,16322560,10225632304,16056916
2025-05-20 04:13:14,21220,11503202304,2410647552,99.5,7.223566813546853,0,21,1141.63,8.44,0.0,0.0,0.0,2411728896,0,8,4,1,0,sleeping,1053932,2511494,2970259456,16322560,10228550509,16056916
2025-05-20 04:13:16,21220,11503202304,2410647552,103.3,7.223566813546853,0,21,1143.16,8.45,0.0,0.0,0.0,2411728896,0,6,4,1,0,sleeping,1054107,2511495,2974064640,16322560,10230499349,16057039
2025-05-20 04:13:17,21220,11503202304,2410647552,100.0,7.223566813546853,0,21,1144.64,8.45,0.0,0.0,0.0,2411728896,0,7,4,1,0,sleeping,1054332,2511495,2974064640,16322560,10232388251,16057039
2025-05-20 04:13:19,21220,11503202304,2410647552,105.9,7.223566813546853,0,21,1145.89,8.45,0.0,0.0,0.0,2411728896,0,7,4,1,0,sleeping,1054577,2511495,2978258944,16322560,10235056639,16057039
2025-05-20 04:13:20,21220,11503202304,2410778624,104.4,7.2239595741346045,0,21,1147.0,8.46,0.0,0.0,0.0,2411741184,0,7,4,1,0,sleeping,1055269,2511495,2982449152,16322560,10241093346,16057039
2025-05-20 04:13:21,21220,11503202304,2410778624,101.2,7.2239595741346045,0,21,1148.08,8.46,0.0,0.0,0.0,2411741184,0,7,4,1,0,sleeping,1056648,2511495,2986643456,16322560,10254772187,16057039
2025-05-20 04:13:22,21220,11503202304,2410909696,103.1,7.224352334722356,0,21,1149.17,8.47,0.0,0.0,0.0,2411753472,0,7,4,1,0,sleeping,1058186,2511495,2986643456,16322560,10269131884,16057039
2025-05-20 04:13:23,21220,11503202304,2410909696,102.1,7.224352334722356,0,21,1150.25,8.48,0.0,0.0,0.0,2411761664,0,7,4,1,0,sleeping,1059527,2511495,2995032064,16322560,10282028306,16057039
2025-05-20 04:13:24,21220,11503202304,2410909696,101.2,7.224352334722356,0,21,1151.33,8.48,0.0,0.0,0.0,2411761664,0,8,4,1,0,sleeping,1060867,2511495,2999226368,16322560,10293913242,16057039
2025-05-20 04:13:25,21220,11503202304,2410909696,102.2,7.224352334722356,0,21,1152.42,8.48,0.0,0.0,0.0,2411859968,0,8,4,1,0,sleeping,1061618,2511495,3003420672,16322560,10304710769,16057039
2025-05-20 04:13:26,21220,11503202304,2411565056,101.9,7.226316137661113,0,21,1153.5,8.49,0.0,0.0,0.0,2412515328,0,7,4,1,0,sleeping,1062944,2511495,3007610880,16322560,10316734497,16057039
2025-05-20 04:13:27,21220,11503202304,2414710784,137.5,7.235742391767149,0,21,1154.97,8.49,0.0,0.0,0.0,2415689728,0,8,4,1,0,sleeping,1064197,2511495,3011805184,16322560,10329150037,16057039
2025-05-20 04:13:28,21220,11503202304,2414710784,102.2,7.235742391767149,0,21,1156.06,8.5,0.0,0.0,0.0,2415702016,0,8,4,1,0,sleeping,1065461,2511495,3015999488,16322560,10340909476,16057039
2025-05-20 04:13:29,21220,11503202304,2414710784,100.6,7.235742391767149,0,21,1157.16,8.51,0.0,0.0,0.0,2415702016,0,7,4,1,0,sleeping,1066301,2511495,3015999488,16322560,10348325827,16057039
2025-05-20 04:13:31,21220,11503202304,2414710784,99.7,7.235742391767149,0,21,1158.44,8.51,0.0,0.0,0.0,2415706112,0,8,4,1,0,sleeping,1066840,2511495,3021901824,16322560,10354066986,16057039
2025-05-20 04:13:32,21220,11503202304,2414710784,99.8,7.235742391767149,0,21,1159.94,8.52,0.0,0.0,0.0,2415710208,0,6,4,1,0,sleeping,1066956,2511495,3021901824,16322560,10354568270,16057039
2025-05-20 04:13:33,21220,11503202304,2414710784,102.2,7.235742391767149,0,21,1161.45,8.54,0.0,0.0,0.0,2415714304,0,7,4,1,0,sleeping,1067196,2511495,3021901824,16322560,10356546640,16057039
2025-05-20 04:13:35,21220,11503202304,2414710784,102.2,7.235742391767149,0,21,1162.93,8.55,0.0,0.0,0.0,2415714304,0,6,4,1,0,sleeping,1067373,2511495,3023998976,16322560,10358642322,16057039
2025-05-20 04:13:36,21220,11503202304,2414710784,106.5,7.235742391767149,0,21,1164.08,8.55,0.0,0.0,0.0,2415714304,0,8,4,1,0,sleeping,1068054,2511495,3023998976,16322560,10365229139,16057039
2025-05-20 04:13:37,21220,11503202304,2414710784,101.2,7.235742391767149,0,21,1165.16,8.55,0.0,0.0,0.0,2415722496,0,8,4,1,0,sleeping,1069454,2511495,3032383488,16322560,10378376482,16057039
2025-05-20 04:13:38,21220,11503202304,2414710784,101.5,7.235742391767149,0,21,1166.27,8.55,0.0,0.0,0.0,2415722496,0,7,4,1,0,sleeping,1070860,2511495,3040743424,16322560,10391833685,16057039
2025-05-20 04:13:39,21220,11503202304,2414710784,102.1,7.235742391767149,0,21,1167.35,8.56,0.0,0.0,0.0,2415722496,0,8,4,1,0,sleeping,1072285,2511495,3044892672,16322560,10404634044,16057039
2025-05-20 04:13:41,21220,11503202304,2414710784,101.1,7.235742391767149,0,21,1168.43,8.56,0.0,0.0,0.0,2415726592,0,7,4,1,0,sleeping,1073607,2511495,3049078784,16322560,10417183935,16057039
2025-05-20 04:13:42,21220,11503202304,2414710784,102.1,7.235742391767149,0,21,1169.51,8.57,0.0,0.0,0.0,2415730688,0,7,4,1,0,sleeping,1074937,2511495,3053268992,16322560,10429909546,16057039
2025-05-20 04:13:43,21220,11503202304,2414710784,101.2,7.235742391767149,0,21,1170.59,8.57,0.0,0.0,0.0,2415730688,0,7,4,1,0,sleeping,1076276,2511495,3057463296,16322560,10441715354,16057039
2025-05-20 04:13:44,21220,11503202304,2414710784,102.1,7.235742391767149,0,21,1171.67,8.58,0.0,0.0,0.0,2415747072,0,8,4,1,0,sleeping,1077442,2511495,3061653504,16322560,10452352154,16057039
2025-05-20 04:13:45,21220,11503202304,2414841856,102.1,7.2361351523549,0,21,1172.76,8.58,0.0,0.0,0.0,2415755264,0,7,4,1,0,sleeping,1078985,2511495,3065847808,16322560,10467825325,16057039
2025-05-20 04:13:46,21220,11503202304,2414841856,101.7,7.2361351523549,0,21,1173.84,8.59,0.0,0.0,0.0,2415755264,0,8,4,1,0,sleeping,1080544,2511496,3074236416,16322560,10483447736,16057163
2025-05-20 04:13:47,21220,11503202304,2414841856,100.9,7.2361351523549,0,21,1174.95,8.59,0.0,0.0,0.0,2415755264,0,7,4,1,0,sleeping,1081357,2511496,3078426624,16322560,10490518674,16057163
2025-05-20 04:13:48,21220,11503202304,2414841856,100.4,7.2361351523549,0,21,1176.1,8.6,0.0,0.0,0.0,2415759360,0,8,4,1,0,sleeping,1081896,2511496,3078426624,16322560,10495800938,16057163
2025-05-20 04:13:49,21220,11503202304,2414841856,99.9,7.2361351523549,0,21,1177.37,8.6,0.0,0.0,0.0,2415759360,0,8,4,1,0,sleeping,1082211,2511496,3078426624,16322560,10498490343,16057163
2025-05-20 04:13:51,21220,11503202304,2414841856,100.3,7.2361351523549,0,21,1178.75,8.61,0.0,0.0,0.0,2415759360,0,8,4,1,0,sleeping,1082437,2511496,3082616832,16322560,10500801761,16057163
2025-05-20 04:13:52,21220,11503202304,2414841856,102.3,7.2361351523549,0,21,1180.26,8.61,0.0,0.0,0.0,2415763456,0,8,4,1,0,sleeping,1082609,2511496,3082616832,16322560,10501784124,16057163
2025-05-20 04:13:53,21220,11503202304,2414952448,104.0,7.236466544100815,0,21,1181.49,8.66,0.0,0.0,0.0,2415763456,0,8,4,1,0,sleeping,1082843,2516262,3082776576,16699392,10514037031,16415827
2025-05-20 04:13:55,21220,11503202304,2414952448,103.3,7.236466544100815,0,21,1182.61,8.66,0.0,0.0,0.0,2415763456,0,7,4,1,0,sleeping,1083554,2516262,3082776576,16699392,10521232892,16415827
2025-05-20 04:13:56,21220,11503202304,2414952448,102.1,7.236466544100815,0,21,1183.7,8.66,0.0,0.0,0.0,2415771648,0,8,4,1,0,sleeping,1084877,2516262,3091042304,16699392,10533861563,16415827
2025-05-20 04:13:57,21220,11503202304,2414952448,102.2,7.236466544100815,0,21,1184.78,8.67,0.0,0.0,0.0,2415783936,0,8,4,1,0,sleeping,1086366,2516262,3093393408,16699392,10547876439,16415827
2025-05-20 04:13:58,21220,11503202304,2414952448,101.2,7.236466544100815,0,21,1185.85,8.68,0.0,0.0,0.0,2415788032,0,8,4,1,0,sleeping,1087940,2516262,3093573632,16699392,10564003787,16415827
2025-05-20 04:13:59,21220,11503202304,2414952448,101.1,7.236466544100815,0,21,1186.93,8.68,0.0,0.0,0.0,2415792128,0,8,4,1,0,sleeping,1089682,2516262,3093573632,16699392,10580195380,16415827
2025-05-20 04:14:00,21220,11503202304,2414952448,102.9,7.236466544100815,0,21,1188.02,8.69,0.0,0.0,0.0,2415792128,0,8,4,1,0,sleeping,1090663,2516262,3097767936,16699392,10590725030,16415827
2025-05-20 04:14:01,21220,11503202304,2414952448,100.3,7.236466544100815,0,21,1189.09,8.69,0.0,0.0,0.0,2415792128,0,8,4,1,0,sleeping,1092026,2516262,3097960448,16699392,10603216636,16415827
2025-05-20 04:14:02,21220,11503202304,2414952448,102.1,7.236466544100815,0,21,1190.16,8.71,0.0,0.0,0.0,2415792128,0,8,4,1,0,sleeping,1093563,2516262,3097960448,16699392,10618722271,16415827
2025-05-20 04:14:03,21220,11503202304,2414952448,101.2,7.236466544100815,0,21,1191.24,8.71,0.0,0.0,0.0,2415800320,0,8,4,1,0,sleeping,1095085,2516262,3097976832,16699392,10632946060,16415827
2025-05-20 04:14:04,21220,11503202304,2414952448,100.9,7.236466544100815,0,21,1192.33,8.72,0.0,0.0,0.0,2415804416,0,8,4,1,0,sleeping,1096393,2516262,3102339072,16699392,10644916843,16415827
2025-05-20 04:14:05,21220,11503202304,2414952448,101.4,7.236466544100815,0,21,1193.43,8.73,0.0,0.0,0.0,2415808512,0,8,4,1,0,sleeping,1097580,2516262,3102339072,16699392,10656957999,16415827
2025-05-20 04:14:06,21220,11503202304,2414952448,100.3,7.236466544100815,0,21,1194.58,8.73,0.0,0.0,0.0,2415812608,0,8,4,1,0,sleeping,1098329,2516262,3102343168,16699392,10664656102,16415827
2025-05-20 04:14:08,21220,11503202304,2414952448,100.2,7.236466544100815,0,21,1195.8,8.74,0.0,0.0,0.0,2415816704,0,8,4,1,0,sleeping,1098803,2516262,3102343168,16699392,10669122490,16415827
2025-05-20 04:14:09,21220,11503202304,2414952448,100.8,7.236466544100815,0,21,1197.14,8.74,0.0,0.0,0.0,2415816704,0,8,4,1,0,sleeping,1099099,2516262,3102343168,16699392,10671273283,16415827
2025-05-20 04:14:10,21220,11503202304,2414952448,102.4,7.236466544100815,0,21,1198.54,8.75,0.0,0.0,0.0,2415816704,0,8,4,1,0,sleeping,1099281,2516262,3102343168,16699392,10673304060,16415827
2025-05-20 04:14:11,21220,11503202304,2414952448,105.9,7.236466544100815,0,21,1199.72,8.76,0.0,0.0,0.0,2415816704,0,7,4,1,0,sleeping,1099646,2516262,3102343168,16699392,10676646208,16415827
2025-05-20 04:14:13,21220,11503202304,2414952448,101.9,7.236466544100815,0,21,1200.81,8.76,0.0,0.0,0.0,2415824896,0,8,4,1,0,sleeping,1100586,2516262,3106537472,16699392,10685137998,16415827
